id	filename	md5	size	state
7569ee90-6409-4b44-9923-0f8f94bf65e6	64326cee-0099-4b9c-859e-2fb6ce79a7ba.FPKM.txt.gz	48137d2db4f612f93cc14c3178b31147	516326	live
0f29b164-2ef8-4ac4-8c29-1837676a67b0	67652f40-c0b3-496f-80b0-c312bdf43dd6.mirbase21.mirnas.quantification.txt	7c92ee9070f68e4d6b94e4e0cf84ad4a	50559	live
158a147c-33c7-4e28-b252-9521df5dd528	80d4609c-5f4e-4c6b-972a-5455048d4013.mirbase21.mirnas.quantification.txt	7e5dc0c224dab1835532e0e9b1b92c30	50461	live
28f763c7-8064-4151-ae0e-31e70cd9bfe8	75a36e71-400d-46a5-93b0-7813cf0595ea.FPKM.txt.gz	778eaa55ac4c4426a9d8f951d943ea18	488422	live
67a1c1dd-4a4e-4b02-9cdf-6d63f6e9d7f3	827924e8-d2ec-4dc7-bdc1-0f4385e867cd.mirbase21.mirnas.quantification.txt	5662faa682ad2b61e6b3dfcab523ade6	50473	live
7c63781c-7eef-4e8d-b19f-ec6816163ba8	b46583df-2e98-4507-a730-581cfe113900.FPKM.txt.gz	2bf131a4b3390b8f1acaeda5aaf65b85	516701	live
f9c8d94d-b746-4535-9d55-06d0f4264320	00bea713-d44c-48f4-87d6-31a6e666f80a.mirbase21.mirnas.quantification.txt	89b3b4e1d80abbdbd9579b4e332a3045	50527	live
677c1c07-16c7-45a4-8a13-5cdf31906923	12914204-196b-43a6-92b9-c398ab384fc2.FPKM.txt.gz	f3901a996eed463555ad938a843c189d	509571	live
7e29ec98-cb70-477f-a884-cdabac365ff5	129fdd71-a34b-4fd2-874d-53c107e2d79b.FPKM.txt.gz	2a0fbecf0d31bc5bc9544ad6c48effa8	515117	live
aa3293cf-608b-44aa-ae43-5411a6e02d11	11797830-6218-43c6-8c41-515583575668.FPKM.txt.gz	4d2e140ec5fe7ebb663df9f9c6ad8823	507842	live
d67341b0-f562-4f93-a77f-4791568194dc	b0286e7d-aaff-4a1e-8696-22a2effdd416.mirbase21.mirnas.quantification.txt	48268c493ef6b2ef329810c994c1fcaa	50460	live
183dc7aa-78d7-4f8f-b0cc-9d259b78153a	886ce1a5-45f8-445c-b382-b77d1fe4b726.FPKM.txt.gz	676387ef08bf1a8145a5d54fbf9f828a	512734	live
b5169023-c31d-45ba-ae09-376dc7c813e2	a7ee7e2c-0788-4505-82d0-3db8bb56ea6b.FPKM.txt.gz	c4de784bf2f1a46e3769491f697c5fad	516057	live
b2b19b99-c278-41ee-97c6-ad458a72b80f	62a61e24-1e1f-4af5-8f29-c0bee5158ae0.FPKM.txt.gz	539ed4dfbd792ac3c0567a8b95deede3	547672	live
2dc81117-0a55-4ce2-967d-0299d7fe00a0	dbb00aca-d1bb-4c5b-96bb-ea8cf4d1470b.FPKM.txt.gz	2837ee1011ac910d5fb7d8b4ee426416	524771	live
0f0982e4-7003-4dff-a5f9-1b4238b0dcf5	780bacd4-0d67-46e1-8f67-1af201cc1ca4.mirbase21.mirnas.quantification.txt	fcb9804b6c25d6fa96bc1621d4678645	50416	live
3ffdcf62-827a-4869-8701-18711fd95360	0934e651-4cea-4450-b95e-25ee99e276f4.FPKM.txt.gz	28e57790f7372d417452036b807a7af0	472585	live
0a2c1fe0-b4fd-4034-8972-780a9cee34db	623da6cc-bb09-4109-814f-e9764dd93403.mirbase21.mirnas.quantification.txt	43524e3ae5ae7111c331290530300160	50706	live
8cb17e27-fd42-41fb-b925-993d8e21b72c	19a75305-f714-49dd-8f21-e6bced9dcf53.mirbase21.mirnas.quantification.txt	34822f21757e04436dbf848cc6cccd7a	50246	live
89716b32-39bb-496c-8a86-8836cb2d0131	cc2c6fdc-e306-493d-80aa-e9700270d11f.mirbase21.mirnas.quantification.txt	646a08f4ed9b0989dc5d37120c210c6a	50547	live
2fdfbdf9-e1a9-40f1-a514-2726077e8c85	f0f07f5d-3a1b-4602-b79e-c771c960e971.mirbase21.mirnas.quantification.txt	4d2071111a62bcf34fce73530c12b7e2	50543	live
498d9ad9-35e0-4663-8aab-78d09dd2beaf	4798b340-7277-4d14-93ee-634b3d51138a.mirbase21.mirnas.quantification.txt	80c2484b2bc05b8730a59cdc8b0d572e	50426	live
c002218b-6995-4706-937a-dc404e0cc5b6	e22379c0-59f7-47bf-b87a-1a967ff3fd25.FPKM.txt.gz	f8b73c45205d9271f8ed0a6806ea03c5	502755	live
ad7105cd-7929-461d-96e2-ead6f9c5ecd4	f97e90d2-30fc-49c4-9cd1-e918580949c7.mirbase21.mirnas.quantification.txt	93fbdc4f46c252954adca61e57fa2cdc	50421	live
651be3c0-19e7-45b3-8b2d-3f727f22f2d9	4df76a95-9f81-4072-bace-6f18f6789bee.FPKM.txt.gz	0b20843d64d5a5f7d3932816b72eb201	455592	live
6716b96e-821c-4956-be80-2c13a6744aa2	2c96ff80-4ea4-4de9-ae5d-ec3db1a9bffb.FPKM.txt.gz	e6d19d794515963face260dc3b3afff4	502522	live
f50509de-f0ca-4c4c-afda-eab20d63c51b	1c012ced-01fa-4699-8bbb-4e313f760af8.FPKM.txt.gz	7ce8bd9ed61cd3e0b3d5290cd5caf7ac	501891	live
0e1e905c-f20b-4c88-b7f8-3542436fd25b	03d7e445-0cb1-43a8-8e50-72a876633bc1.FPKM.txt.gz	74dc177209570da4839b8320d7527b71	496089	live
0c801680-8171-4165-b0af-e8d7192be176	22877164-7508-486b-a82b-13a81111284e.FPKM.txt.gz	865b37877cafab01be809ef42ba842fc	520232	live
023f50ff-b565-443b-8705-d6e6e2281dd0	42221037-1a44-416c-8e3e-fc1805b269de.FPKM.txt.gz	d849313425eeb175d8caaf33cf51d6d9	510871	live
5c6d2ef7-ac8f-463b-b0a2-4229ab1a9036	09bed16b-c25a-4ca5-9a45-32dc33f2c0fe.mirbase21.mirnas.quantification.txt	5714e52ed7ed7c6ce997087a7cbc20df	50279	live
de9ea6c5-a363-48bc-8cb1-b123170df5e3	8d7f271a-2dab-4aca-83d5-12904d94cc5c.FPKM.txt.gz	dd7e6662b4fb629ea516872b6de077d7	516028	live
6255154a-b285-48ea-9ed9-64f645bc6f7e	25d5bc97-010b-44fd-8184-b39ae3448549.mirbase21.mirnas.quantification.txt	b9a06db13fb875e9776f3fbcc931fa41	50616	live
e5e3f0eb-902d-452c-a1e4-196b80046180	b395e1ff-fdbc-4ee9-9469-b2d4d0ed18d5.mirbase21.mirnas.quantification.txt	bbe0522ebb0ba273757b84cd4ad970f6	50512	live
86adfccb-b197-43bd-9a80-c70f98f2f482	8196b793-3b97-44a4-b98d-9d63a31943ee.FPKM.txt.gz	e98bee35bc89a4aed37e2a8172bf63f0	485540	live
a330a711-321c-410a-bbed-ce76a23130b4	5c26bf3c-f234-40aa-b99f-00ce264d50c4.mirbase21.mirnas.quantification.txt	2595d7107b7f39975594cedf9c7c5ba5	50366	live
a9998311-4034-407b-b575-a9e57c28a5d4	e9bfe5d6-1273-49b3-8e2e-8ecb76e5cf42.FPKM.txt.gz	a3ae33b0935d8d98c2cc175ed040c552	502335	live
2483aaa8-9ddf-451a-b9c3-793fb7d9c792	d4a3ba09-e212-4045-9eba-4b212e48478e.mirbase21.mirnas.quantification.txt	fcea0110eb09bd3049df5321eff7ce4c	50635	live
66f5bd58-bbc7-4bfd-8da1-038079b32637	5ba2275d-e10c-47bf-8e80-3c0abd8f5349.mirbase21.mirnas.quantification.txt	326ed468644b44b7c8fd355b43ac3fd1	50343	live
8531359e-8453-496a-b666-a246519d661a	d924d2d8-60ba-4601-b2d3-7faddfc2ce05.FPKM.txt.gz	03c77f1d7e185dda4a5e16084fcdeb61	498398	live
9533e842-d47f-4766-8fbc-29a1e8d3f364	fc54f07a-f3a6-4765-9fa0-f8b14d421adc.FPKM.txt.gz	1bdeb5a15efc3e5f8985a2fa561fb6ae	492331	live
b4e55464-3b1a-4da2-af92-43acc0fab421	81a75d7e-ce9d-487a-8ffc-6249a5fe7dc5.mirbase21.mirnas.quantification.txt	8b4a8a926593692aa3e6a672ad6cf40f	50247	live
347d0b9f-9b91-4afb-8a5f-5ea4eab6fbbc	5cc64a06-03f0-4114-bc98-eb7fe14c2400.mirbase21.mirnas.quantification.txt	ab743ce857ad1f778099f75fd2812002	50344	live
9b271268-8d20-456b-a8b4-4da98121a1b8	057f23ae-5f6b-4ece-b2d3-beb67ec14142.mirbase21.mirnas.quantification.txt	732e1cdc86e18ea307e556ea74c8f05c	50466	live
ac199420-c58a-4905-9419-3541e054665c	a1b641c3-ab82-43ed-a2ad-9aac6f7aac10.mirbase21.mirnas.quantification.txt	52a4f7b265c5e3a7010196b6f37525fb	50277	live
e8b729fe-a111-4176-9d4d-99d471f5c3df	41c13f17-b86d-4c49-8cb9-0f477fb0a819.mirbase21.mirnas.quantification.txt	f40db0b534011e061f9cc6b6ddd543c7	50319	live
28d42c35-479d-4220-8ae6-0c4cc258cc13	48d8f465-e9dc-4550-9371-a1207302be8d.FPKM.txt.gz	ac1603abfe7f7bcc0073a85293c0e88d	521962	live
ab1547a6-a298-4607-92e8-18c19403accc	52668f47-4ca4-4c03-a9d7-fb6cb89e4989.FPKM.txt.gz	15eddc5e85dc008f40e5d2d34c2a70d1	503697	live
2191a21f-aebb-45cc-91d7-98619c27a088	26d07fc5-438a-4cec-90bb-23fe92ba9268.FPKM.txt.gz	2c858e9806e1bbb19dc7ba9403ad79ab	480950	live
e6cf7e2f-f19d-484d-8dd0-7343db1287ac	10e0082e-b252-4372-983d-5d75c29c7ced.FPKM.txt.gz	8a53588094366a36043c75146c7ecb5e	510811	live
7b2e05d7-17dd-4706-9476-52a7c2c201a1	510a5a30-ae7a-4d60-ac54-c741873114e7.mirbase21.mirnas.quantification.txt	c6b428dcd5bb51ccb4938a7e80878ff9	50440	live
38de718f-996c-41d4-9cfa-d8fe685453a4	a921527a-8c50-4c20-b391-0e872fc06574.FPKM.txt.gz	2207c91cd32838e9171b44d9e90388f5	520787	live
6dd4e246-dcee-475e-a656-7c2d0c92f47b	2aad0dd6-c6cc-4b16-b907-10adffd4022c.mirbase21.mirnas.quantification.txt	4fa1f32a7a4d268b5fede19cb5f8a284	50457	live
33b2977f-9bbf-4e87-b2dd-5882e807fc19	a88cf9e5-2005-4df9-86a7-f9cbdfe2b908.mirbase21.mirnas.quantification.txt	ee0bf2540af17922da0f7d5dc26a3f2c	50490	live
be5915dd-7f25-4876-8539-8978c224728b	1616ea42-28cd-4263-aa51-1a03a83cf863.mirbase21.mirnas.quantification.txt	7ef8c3685551f376032d4ede08bb5d6f	50450	live
e6f33c9b-807f-4243-ad69-bca17f218d72	2a17605f-263a-44d1-85d5-20c93f6b9858.mirbase21.mirnas.quantification.txt	8ce7392858c7322380ab4a4d9822adad	50440	live
92bd33fb-5d12-402b-939d-c209ce1e3396	07847345-aec7-4526-a190-9751146772b4.FPKM.txt.gz	2f45aabf0a343dc6896b1640c63d7732	517109	live
494ce773-21ba-4c44-8ec8-994c66bc1dd7	ce6bca2c-c48d-4abd-9880-dbbdd9c72223.mirbase21.mirnas.quantification.txt	cb32795f31a2314a7e629711afc933f2	50717	live
6f6d6604-4b7b-4cc0-a17c-3825cbc62c7f	fff8635a-798d-400c-83a5-2dd6b6ba5dba.FPKM.txt.gz	2de1463bf686e0145029b5f88943a6e2	498055	live
5b45262f-c6d1-421f-a683-16571c1d10c9	95259f41-ad84-40fb-8902-6f9bff618809.FPKM.txt.gz	5bee0dfb2b140de284ef363f69a5d887	471762	live
55ae29da-7527-468f-9379-efaf3f81cbce	7b98f1f0-ec44-4414-8e1c-0d29a386e45c.FPKM.txt.gz	3787d3135b625b27f842ff8524396f3e	516646	live
14f66658-6460-4780-9791-4694f962d936	677291bf-6149-4c97-b958-dd2b0219bfe5.FPKM.txt.gz	68c450912304b07c7bc3f00244dee5b7	494101	live
e4c69105-f418-4fea-898f-c779e9ed03f0	9e5da628-96cb-4044-9d95-7cf81a50014e.mirbase21.mirnas.quantification.txt	a375b13f31f12e498314f63fd8174f34	50501	live
26a21301-31b5-47d8-9334-0f81f68755a3	1ab1c603-74a7-42b6-afd4-96b008e3f187.FPKM.txt.gz	19ac4b8c15df02be066a6d3b22883654	516805	live
46bda981-37dc-4d2c-921b-dd070425f874	34f55550-1a7b-4ef1-8115-a3636c13db6d.FPKM.txt.gz	7964633ef5f1b59df3bb3e18ac3add80	508825	live
5656d533-fe4d-42d2-afba-0165cd4df969	0224b65f-ac08-4f17-b22b-e17bff4d25f4.FPKM.txt.gz	8cd0020675b7520d69dc727d13c349a3	488110	live
b7ccd03a-cb99-4918-bfca-8c7e95fa91e7	60775137-31fe-425b-aaac-ac5028400729.FPKM.txt.gz	994b902e223b79db9f4aef3dd430da59	540555	live
ac041321-b68c-4970-850d-724fb314faad	7ea980bb-9a4f-4adf-bebd-9c7c56cc5651.FPKM.txt.gz	e1350acae57dd141ea0158c07fc08c66	526092	live
6b522787-1111-4e39-ba2d-1edb35e51444	cb98ce67-3cdd-4527-b976-305eee2dcde4.FPKM.txt.gz	cf77195ed5495ab6453a6da02c89933e	495319	live
ffaa8e37-f54e-4dc3-aefe-d48c6b11b343	7b75a0ed-5110-47c9-ac66-e46112932400.FPKM.txt.gz	28b1198539a0e3326f7c8ba6a27ec066	502425	live
82eeb835-46cd-4149-9a65-b9384e57505e	ef45e407-4458-469d-8b13-5b8f79c2e7ff.FPKM.txt.gz	77e798baf8569c5045f8114e92f57e5d	480121	live
a7686016-98b3-4e0c-ab14-d9244d9d0060	53b60851-8c20-4407-b20f-864ba4300c10.FPKM.txt.gz	e900c93cffabedd963d5347e39079b82	518652	live
6f375960-d83a-4db6-9921-bd9767322f79	0078bcbf-bc49-456c-a85e-1c011c01475d.mirbase21.mirnas.quantification.txt	b7d88e7818a3ab7efdbe0af994a47ab1	50604	live
ad7bc0d4-0482-4b4d-805b-61b8e446225a	d6e7fcd7-6586-4905-ad8a-759e6fa9db25.mirbase21.mirnas.quantification.txt	3a61e1374593bd294be1b0c066a9525f	50311	live
662e5a74-9217-413e-8321-07951d802b8a	2b485559-2b76-4729-83c8-82b788a9c5f7.FPKM.txt.gz	426bcc74c99e2d7446452cf31ce37c37	492424	live
543326cb-7cef-496b-9c34-738cefff2066	8c2ceb76-04a7-4469-83ae-6e48bc3d04f8.mirbase21.mirnas.quantification.txt	38d25372bfe6b776945877050bce2de1	50473	live
2e4af532-f952-435a-b2ab-9472cf429dba	d2dd7355-f86c-4d38-a5ae-64dfbaa1462a.mirbase21.mirnas.quantification.txt	cf332264f9f845ee170f926b62e66e5b	50520	live
27c6a8b0-2246-4b32-b934-4ff99f4daadb	bc862e6a-be57-44a6-8429-9f8948b0a91d.FPKM.txt.gz	e7152f6b582831c0eb1339b8411c2b4c	499986	live
3a9c43ef-c750-4655-9f49-8c5fef3271cc	6b9f2bd3-62c0-4825-ad98-b93d4b690cf3.mirbase21.mirnas.quantification.txt	642f02cfaa3f0aaf4daabffdc2893cca	50432	live
c2c0cbba-87d2-4ca7-b9c1-bd40820f82a1	0dc2d2e1-6336-49bd-8cd7-ba67cd13776a.FPKM.txt.gz	70a3265c988971b5351d720a0f39e8c4	524899	live
9d6167e3-98c3-4922-ba28-b48cc85cb97c	099b1e1c-403c-4750-b7b2-08c3c4fcf33d.FPKM.txt.gz	bf40e8925ca785c6297e43ac93970973	544506	live
0ea58904-f2c6-4a9c-bcd1-84744256bf3d	5fa06182-4cbb-411a-bc96-d49e2bfba80b.mirbase21.mirnas.quantification.txt	5784741acc69bf5d7ff47155adaff091	50310	live
59024a4a-d5b5-4b1d-bde3-102704f24164	3d2546c7-6828-4030-9737-eb5e6bc7b7ff.FPKM.txt.gz	6edd7b8b3a806e5db46684e940bd200e	497930	live
f43856fe-7bcc-4231-b149-519ba30f5080	6f2647ba-573c-418b-9a5c-3561492ffbf0.mirbase21.mirnas.quantification.txt	09ecad476e9aa779ee4159e25001bf19	50401	live
00aac11a-9432-43a9-b35a-ee9edb3718d0	f5d259d3-a462-4d0f-919a-c0783801dc5c.FPKM.txt.gz	c71375a5cecdec9e78402eb81eb55cee	507696	live
c591885c-c1f6-48b3-985c-4d54add6b3b8	95607812-550e-4bbc-b847-6afe9856e8b6.mirbase21.mirnas.quantification.txt	7f7c2cace4b87c15412f3d006d026068	50445	live
aaab9bef-a5de-491c-84b8-dc63be98e35e	0e9a25df-42ae-4eff-bc54-45184559f9af.mirbase21.mirnas.quantification.txt	89a8f78ef6ea60408cafa4c2c5c6f10f	50318	live
4b0cf5d3-8fc8-4c64-917b-c5eafa9eb471	22632bc1-36bc-4ee8-b05f-87d0e33c2166.FPKM.txt.gz	2b59d953a98a7e419b2e598cf7a3103a	511722	live
f7a887b6-436e-4df7-9708-e0e3897ba793	5a067a75-9a3d-4b31-812f-c041620867d7.FPKM.txt.gz	af225a3dc32c89b5f609450eb8a673e1	492317	live
cc3c0d6f-12e9-4742-9fcd-70531f41908c	091ce89d-84ca-4891-b240-bfae5b060414.mirbase21.mirnas.quantification.txt	9b6b9fe8761c20fdcaf8f38eafb70e37	50362	live
c46bf034-3caa-432c-8b66-dfe016ed3bcf	6a0a331d-8ddc-4468-bf55-664430ff8e3d.mirbase21.mirnas.quantification.txt	097f07a23246eafd23f3da388653077d	50355	live
cfc890bb-212b-42fa-bc44-33be836a3e9a	d6468240-1640-46b4-b137-3aa016bc25c4.mirbase21.mirnas.quantification.txt	5cde6175c5274b10a76c96b4ddf9f2b3	50348	live
2b0fce96-bb0c-4a9a-bf9f-ce80864cf9dc	3d73b2a1-e99f-4a32-ae2a-7a33473abc9a.mirbase21.mirnas.quantification.txt	7de6668087b78f6f10fcea90f1c47f42	50437	live
c177c5a4-cd0e-4265-a5f1-876d37e7a050	0ba75e18-a101-4f9f-b6d6-85bfc2670923.mirbase21.mirnas.quantification.txt	80c3e55135e5ad9d1763867dc562e9fd	50215	live
57e50e7c-9df7-4451-b3f3-221dc5133725	322316e3-6a53-4d2e-ae4d-6ec0785a0d0b.FPKM.txt.gz	92608a7a438e666c16c81370f4a25d48	541750	live
e1d10542-f704-4909-81d0-41e38adb53c9	0297ea6e-1534-42c9-b764-9507d2637995.mirbase21.mirnas.quantification.txt	f94191722fa0c5ea6a52b2354c5536eb	50371	live
13cfcdcf-46a6-46c6-a6aa-80c5468322b4	9b0b74a7-3835-46a3-8fb1-87e9f28dfd76.mirbase21.mirnas.quantification.txt	f35f7c125d44e09983c150c470a47621	50521	live
aa390e2b-961e-43ae-ae38-0f9ad7e94ab0	140c9bd5-8368-47ea-b310-d98d6f84566d.FPKM.txt.gz	4b93185e4bced94c8a517d6a493793b0	511415	live
ab8b102b-6141-4016-895e-2a62fbaf13b4	0d81dcbe-eb0b-4baf-98f1-08a02ee68e46.mirbase21.mirnas.quantification.txt	ab54d4d1b9297e31e6db3e81e344a0e1	50402	live
c91d87a4-871e-41f4-af31-1a8ea6f4f537	61c6e540-f3f0-45e4-ac26-276677b7da74.FPKM.txt.gz	51f5a62e0f8339dc964b0f5d43493c82	530711	live
66f85e47-0eb8-4772-bc20-9f6f6d755a6f	c68ba87f-4bd2-4b57-964e-2757f22d9e0a.FPKM.txt.gz	76e71d872580cd23934aa3033e4139bb	517942	live
eaec3cc2-6882-4480-8182-9b3e4797829c	7b5d934e-319c-4b44-96b5-290e13a09cdc.mirbase21.mirnas.quantification.txt	5fca6cb8d8338a09ad138915b20320ca	50383	live
99cb99d7-7366-474c-89c0-fe28f5c6dfbf	440cf2ea-8099-4a1e-b460-f0cee45d3864.mirbase21.mirnas.quantification.txt	43808d0e77835bd08743e0aba3664b6b	50445	live
42034120-05bf-4a77-a56c-7d0949d7d043	c3db1dac-8a86-4496-ae25-1f35d9cf9fab.mirbase21.mirnas.quantification.txt	aaa2bfbbde46c9f6b1bd2b772fefef6e	50328	live
c32baaf7-4f10-4428-a077-c79cbb308194	c0072b52-250b-46ae-850b-541501794270.mirbase21.mirnas.quantification.txt	9608063c62bce7eaa38669752499de7c	50287	live
f23b0196-6bd1-4080-ab65-2bfc3bdba7e2	4af8dfe6-95e8-4dee-8a62-7ba40634ca5d.mirbase21.mirnas.quantification.txt	2298e5fb62c563b251da216c1fae5ad9	50342	live
c09b7a70-3b1b-4848-bddf-9952f03c249e	f43754ee-8b0c-4004-9c24-34f85cec77f5.mirbase21.mirnas.quantification.txt	1a75e7c3d4061c6068fce2553c839944	50484	live
1dc5da70-bcd9-4b3e-983a-23aac60d4248	663c584c-bb4f-4faa-ab74-611d65555df0.FPKM.txt.gz	fd31afa3feb8dc1a005b6a439d98dde6	518880	live
f3005173-ed6e-4756-a22b-c56f20f68889	a3d89def-dfe6-455f-8acb-62c7d9bbe888.mirbase21.mirnas.quantification.txt	281c24c7954c74e827c7152b1b776679	50628	live
d91d3cd1-a285-4291-be3a-1b49f466446c	bb000d9a-ae19-4a71-a178-03e9ad24c6c6.FPKM.txt.gz	7998d9497266ff9de3f5108abaaace68	534543	live
fff7015d-9ded-46a5-bd1b-fbc43a4a0d1a	f6027fd4-41ae-4b63-9ae4-e24d5dee62c5.FPKM.txt.gz	c59767cdec13c3a92163bec6c92156fe	531967	live
e56b92ac-7429-4ba2-858c-2b9f32b8d04f	bf6d8765-b1f6-4eda-8f2f-f1203badb314.mirbase21.mirnas.quantification.txt	f068ee5ce858f072a0eafa868a318a70	50497	live
90830799-08a8-407d-b493-c3e33ca5308c	1689dc18-4e87-45ae-a3f2-f9e76919a6da.FPKM.txt.gz	fd0c313a07332c083ea8b544cbc910ec	517153	live
5f5b8e82-817e-4a16-b606-97300ec9d77b	ac3c8bbc-d5c0-4ad6-8f08-ab79e9b1a94e.FPKM.txt.gz	90229ded38f23e265af4b69ee165c3f8	516116	live
ec46ff5c-4502-4cd1-9e17-8b42a89c2a5e	7c75ff93-80df-4c89-8927-e29d5d524af9.mirbase21.mirnas.quantification.txt	fc19d7c0385efc36544a71d0a0531400	50440	live
f48114e1-65ba-4d1f-bc09-d59d04666a86	d3cd3b2b-f200-411a-9aec-0aab57b9f67f.FPKM.txt.gz	2a549c5e8333e75c37a4e40fafc55f76	484223	live
d260a8fc-09d9-4477-beb2-bf12370ee331	e4af4599-f7c6-46e3-8ab8-93b97d41e9c1.FPKM.txt.gz	9b97ab27a6a0fba3c3e312e81d408b91	510772	live
ce6ccfb0-92b5-42f9-8216-e85c70e0acbc	e903b9b0-2de7-4327-b527-418e753ae0ce.mirbase21.mirnas.quantification.txt	bf6224229a259e5455859d891d867798	50491	live
2772f6d8-a2d5-4cfb-a3d6-fd65efface6e	97b54c5c-5683-471c-b1fd-0669a4be13ac.mirbase21.mirnas.quantification.txt	d3cc7acf40ad1c6b74294b148813d54a	50325	live
9d8bdac4-3ace-478b-a605-54fca72f17e1	6810c98f-2eb6-4956-92c4-5e796c17331b.FPKM.txt.gz	047032cd3ecfea6d325121e1c5dc72d7	500557	live
9f395d22-ed6c-49a4-b3d7-d86be99b6780	f6beeb16-7521-4ed8-a371-3a714044b4f1.mirbase21.mirnas.quantification.txt	e707a007cee915974d50a1bd5131a4e7	50506	live
233757c0-5bce-4242-a0be-2e576e113545	ca3af89b-18b1-4692-853e-0353d6eee50a.mirbase21.mirnas.quantification.txt	95f67d4ca5275a909056289fad319e87	50530	live
4f828845-218c-4578-a376-c413905473ab	8d875551-4732-40f3-8df3-57f04afae472.FPKM.txt.gz	8ba8c39f084180a26153ea22c04c6abc	518426	live
0606dae8-bf7d-41bc-b54b-d660de366972	5f36aa0d-7f3c-49e2-812e-f3317264ac68.FPKM.txt.gz	f4e64e0332bd6a4c9c9d9fd52ecc1967	519161	live
3260b869-4ff2-43dc-88c6-57a59428c847	0ce9f02a-e07b-4528-8fa0-d6e5247c3833.mirbase21.mirnas.quantification.txt	21aaa2083ccaaae59661221f685a121e	50327	live
ab1f618c-709b-4d0a-bf9a-9f270e72fea4	7b50493c-0691-4612-9721-d8cce38e847b.FPKM.txt.gz	076a04157bc7719b483073beb91032bf	514955	live
b8abfb6c-8dc3-4334-812c-f9464f41ac23	6b114157-a765-4e7e-a0f3-051fece7fc90.mirbase21.mirnas.quantification.txt	6a1c399a6759207e88f6ab99895c1d39	50388	live
6da4e7cf-49c9-4062-8523-1a2c21f0912d	eb389d1b-88c3-4a4a-8d89-ba66d652c8b7.mirbase21.mirnas.quantification.txt	ab5d81e1d2dd5349c9815daf1f31e8ce	50502	live
7174aaa7-fbdc-42c9-ae99-bf155616d2a9	614a018e-c832-44b1-932e-984da852d10c.mirbase21.mirnas.quantification.txt	9aaf317e016bfc0f067d999516737788	50737	live
f011cf31-7e11-4055-a3aa-855afb09a311	99457330-ea28-4d2b-9ced-abf84024d8c2.FPKM.txt.gz	10b3a04d3646a6209da33a7013a704ff	506098	live
c7dfac4d-f66a-4191-99fc-f3a90cea8858	2f5bde48-3df2-49d4-b733-4e9d54dc0e15.mirbase21.mirnas.quantification.txt	d5094fa0d5e5a0bd7bb72cbe47ebe34f	50449	live
d93bd6e2-8eab-4159-a584-324f70c35ad7	cfe24c0a-1d21-49bb-8279-838a4f059e8a.FPKM.txt.gz	d8c9655bcbad4bc41300a31f748a762f	479220	live
2287f742-7e14-47d6-87b3-70759c85d2b5	ced61cfd-4e64-48da-a5c1-bf6d4f68f889.FPKM.txt.gz	39d01dc8d0068c3c4ebbce7b2d3de50b	503536	live
93ad7616-8adc-4c89-8185-09879db8526a	f21f066d-079b-4a01-9548-df12e3e6b086.mirbase21.mirnas.quantification.txt	bddefe5e17a9bda6f0c8668b9fcd8623	50368	live
73ebccb3-8bb8-4bea-8c07-c625778b4c62	56ea5862-dd5c-476b-ae86-0c3dd4c5c96b.mirbase21.mirnas.quantification.txt	a851867f593b081e49fcf34f8d37746d	50121	live
241447e0-a4d3-4b7e-b81f-1113de05e3f3	35cc1067-36ac-4991-b6f6-14ac4c4c4c87.FPKM.txt.gz	31962edcbc81f485ab0bef338b3471bc	514839	live
d7276afc-54e8-4133-b67b-13dc69ca47a1	15b87438-308c-491e-ac85-6fb75a470182.FPKM.txt.gz	e5878b2eeb50db67f31a5993d7ad6440	508782	live
4f98992f-cebe-441b-af83-f15b127b0eca	28b9db81-0037-470e-b0e7-204f74b0dc10.FPKM.txt.gz	10f7883130246856bbf236edfcecefc4	494869	live
48e7801b-1b58-4e9a-b366-9569c0435c41	d67c6ea5-34a3-4ea4-91b2-f93ca5c700af.mirbase21.mirnas.quantification.txt	612cbd3c3a6e5c44c6e38e83ad26a66a	50537	live
83722523-1070-4afe-92dd-0156de2e8bf2	97f1836a-1211-46be-a429-0b8671cd4de2.FPKM.txt.gz	207e47dd3698a365fc23dd3320d1d28c	530692	live
8a09c0fb-ecda-4eda-b216-b9bf28a5b243	96e0b14e-615c-48f4-a653-c616c2aa5a48.FPKM.txt.gz	54d75c3470e68df26db624b2399db2f1	498105	live
230183b3-17a2-4ea0-ac12-8906b5c9d62f	1a2e9da5-a989-4492-a7eb-df8a130968f4.mirbase21.mirnas.quantification.txt	bb62bedeedc2775be0635138c0dcce84	50495	live
c6e92ccf-5032-4fb7-bc08-5276d974b410	4e44a38b-47b2-427b-ba06-b8bc25b3798c.FPKM.txt.gz	8487efbed3fc3695c5189afa4894f9de	492152	live
1b8a41fb-78ab-455f-89f7-fdef00a1d3b7	76bf832d-567d-4d00-a080-7b380be96a89.FPKM.txt.gz	c9666828f950d65e729d92fba0cd5f01	502099	live
927e12fb-90bd-44bb-af8a-869c6a2c064c	c64a3563-9b47-4d9e-afc3-1aa1bb1affbd.FPKM.txt.gz	3ac483612e351e14763ec65f8af13797	519320	live
cddfbb35-062a-4bcc-811d-292cbe287f44	5fc5453c-0559-4848-8b56-f5ac829d9ab0.mirbase21.mirnas.quantification.txt	1dd4525446f817d45a9359f2cd807375	50575	live
