id	filename	md5	size	state
7ec99fbf-468c-41cd-8ab4-0333c495f06a	1c18bace-2e42-4fd8-8910-9796249187c0.mirbase21.mirnas.quantification.txt	4431ab3837ca892fe33bd8e4570cc4a4	50507	live
823d1e13-4a0e-4d11-b5af-a5423e9d75ce	0f3beda2-2e63-4c8f-bdbb-448c8c17c3f2.FPKM.txt.gz	56f9f03c36247cb3112ac2b946b97f87	539578	live
8f3f865b-96ea-4c02-8ed7-f19b8cc6017c	ebdc1ebe-6645-4e25-81c9-6dbcef59f5df.FPKM.txt.gz	eee41fe3f875f38d901f503e77ba0129	510598	live
033b948b-d205-4dee-a7cd-88b504ad1a26	88f63560-b18d-48a9-a889-0e4c530df1b1.mirbase21.mirnas.quantification.txt	725a9346a2ce6319ad122cc74533f698	50359	live
2810b226-e027-4f3e-b6eb-1131719298ab	35db9996-d6b9-470f-99be-1dc18bd98673.FPKM.txt.gz	8dc444d5b2a4ba98ab82fc50566b2d44	506386	live
f7699b9a-ef3f-4365-94b3-db3a0eb324be	ea58cb42-443e-4b25-9bef-0093e8ac98b1.FPKM.txt.gz	7150c47ef3d13b8bcaa9d39d300ad6d8	515039	live
a7a955ed-06cb-4da0-afc6-8c062d9bae33	b2885b2e-473b-407a-aae1-9c6431837c48.FPKM.txt.gz	d5a327c708e02f2d41e405039b3177de	507466	live
fc1b47e4-1eb2-4a1e-aead-966dbf947339	08e0d889-c217-4f17-8869-57f5c4d53c07.FPKM.txt.gz	8b508eebb84a18e62405d381dbfcce14	533528	live
a9637a92-d6bc-4336-8a66-b3eeb117a2aa	b24e8864-c7d9-4181-a50b-4482f2ed276e.mirbase21.mirnas.quantification.txt	37c780b793a5d09804217fa5722ab51f	50301	live
21cc8d69-ccda-4894-b999-2c69799147c6	affea9ad-a5de-4843-8124-2dcb35e584a7.FPKM.txt.gz	8f55b8f9a2b7adf30ef49ef8968f6652	508173	live
99892a9f-2c52-495f-a7ef-8021668dc667	ae1ca60a-1b87-418f-94dd-e1b707352941.FPKM.txt.gz	06999eff4e9174b92c1eac78abb8fd5b	527350	live
6f003471-6f3d-4175-8543-0e42c06004bb	7c375d52-fc5a-4725-9f56-8a15b8445ba7.FPKM.txt.gz	67757407204999c8698073d5a8c092cf	517818	live
f14eb3a7-62e2-412b-a953-a328d1bb1707	c82e336a-b5c6-45be-9efb-5ab5057f13df.FPKM.txt.gz	d51cd5ee15637e4aabaab2574684ea1f	522209	live
017c0051-6e4b-45f4-aa76-f7201178b85c	b5ce28e1-be10-4227-8a01-cf43aa496f42.FPKM.txt.gz	fe5e2d6ec3086bd5a40abfe376a1205b	524276	live
4fb7f6d8-8902-49dd-a063-c54262ba34b8	e5566a01-645c-46db-b094-159693428dec.FPKM.txt.gz	f2deb8d6ae686932821c5e20ace866f8	527816	live
548b69ff-3c8d-4d5f-bda9-6a3d3dd5182d	c09b3169-05dc-4a2a-881a-05b4d2296d0a.FPKM.txt.gz	f6ec980f7ea9d24d59b77ee292d2b55f	514263	live
bfa660b7-df25-47f2-8137-3c46b040590f	6ca8fc4f-0f4f-4d68-8e78-5c2589984770.mirbase21.mirnas.quantification.txt	5abb49294b1b17bb2347f829b7acb4af	50273	live
ab3e8c56-fffa-44b9-ba2e-34645b4ff411	90cda713-382f-4838-8577-bbcb5089679f.mirbase21.mirnas.quantification.txt	216337f9a0ee17ca1c1865e49ad23ba9	50291	live
8d973206-40c6-4fb9-9542-fbda24186054	db903b27-796f-4049-978a-ac26274b21b7.mirbase21.mirnas.quantification.txt	f828791899b64b244939b170002a5b1e	50359	live
730eb2a0-51fd-45f4-8060-cdd76ffe3532	93eea5a8-239e-48a1-8bb5-04cb8d2d306c.mirbase21.mirnas.quantification.txt	eb529063871fb10e0fbee4c45adb1f0f	50473	live
f0d4b267-2a44-436b-a773-f5ea6073a594	5417b01a-2f4a-4315-acd1-8b8829e8bec1.FPKM.txt.gz	d056eea1b43384cef9062086aee7affa	516594	live
94c8e70b-65c4-405e-a7a3-d8bfbfae85fd	15c369c7-2a50-4c53-b5ef-deab8fbf2a61.FPKM.txt.gz	329bd081c312b5495125fbbb2ba8c3eb	515931	live
0053adcb-4ffa-4828-8306-13bc39abaee0	00507d23-fbf3-4363-beff-aea03f9c5d2b.FPKM.txt.gz	d2592e1df44b8927b38d0dac95479e81	520729	live
4d5f9cc7-5192-4df1-a7df-734f9477da25	65b00061-c7ad-4483-9b28-970daec9a0ba.FPKM.txt.gz	b31f946f805327e1697a3cf16a4bc89f	525078	live
e64c9d24-2cb8-4090-a5e2-479cf3e7c7a7	db88c30d-e1dd-4db8-bffb-7b301f91e567.FPKM.txt.gz	b07d65aeb2d053ff9a14bd209a9d8b01	515671	live
7b8be8d6-9cf1-4f58-b234-0123846a3cf1	2c24c286-617d-4253-8224-0a4582dc1e1e.mirbase21.mirnas.quantification.txt	48e1f173714942ac9f78b8f36c9c7e30	50329	live
2df2560e-6e37-49d3-a8c9-925106abc2e8	8438ebcb-af21-42f0-b2ce-a8d662a5c233.mirbase21.mirnas.quantification.txt	f7885cf6be0aee5743f73a84ea3956e0	50400	live
5a526b83-2155-4cc0-b672-f680758a1a2a	2d321e73-7702-4ae2-a67d-5128f47802b0.mirbase21.mirnas.quantification.txt	88e632b7ffd82345dbf0a77b86185c84	50215	live
7c5b45a4-b4fb-4e73-9729-cf186a17da12	0d4ed07a-274a-4f34-ae53-4307447b1066.mirbase21.mirnas.quantification.txt	78bffcc2383827f1e652172ee698f63b	50244	live
9ce59e06-2053-4a58-b038-93f672944d00	f12b017c-d3c1-4587-bf05-56364cc03295.mirbase21.mirnas.quantification.txt	498209e01281afaea4287e8b3758e673	50190	live
e2bdea61-984a-4a72-8998-27a6eac57cc5	3cb0eafa-ff8c-4343-be3f-50ec7d429fc5.FPKM.txt.gz	7b97549ab6b73e9d01d6253b6d1960bf	503712	live
abb882f6-4858-4bf8-8a0d-938695e05a76	164acea4-6114-4620-a812-cdc09eaecf83.FPKM.txt.gz	ad29a792ccd3fd72eb9e53e0975ba030	528534	live
df4afaa5-a0c7-4678-a14d-ba242b3506bd	618e24a9-5367-4343-886c-c3e62e6ed66d.mirbase21.mirnas.quantification.txt	5412a76073666d4e925ae5d7dee9a422	50332	live
23ed88c1-186c-4202-814b-f0b4d09993c5	99946511-4d29-4d85-9789-6b326261eb0c.FPKM.txt.gz	e46a355cb16d77cccf3b514e093d5e12	480937	live
db6e0cbb-e72e-45b4-92ec-b329d9e9d58c	f8bfdf4a-0df6-47d5-a499-895ca348edf3.mirbase21.mirnas.quantification.txt	9fa6c1e5b350093edadf2d5514f5938b	50312	live
fef44034-685b-4df6-86fc-fe489491a5f6	def39b2b-d0f6-4f6d-a3d2-610d8b121d96.FPKM.txt.gz	7e4b2e6b354c18dfbee29e1224c49c3e	529854	live
69285238-e0d3-41e0-ac9e-0be52e09ad24	e12a94c5-d994-42aa-bf26-b46499dbe6fa.mirbase21.mirnas.quantification.txt	b5bb4deb0fecaf4a811c36048a6f1e78	50389	live
7dc81362-a9aa-4c67-a073-f9f755529e78	ee641a9e-6c05-4996-a130-c9b12e916400.FPKM.txt.gz	47449c343ce723f2b549684355a9da70	531845	live
ef0f0106-9662-4e80-ba02-bf3dcc468722	2a2a3862-f4aa-4990-8302-ca3460b438ef.mirbase21.mirnas.quantification.txt	feafdf0f075f56ed5c7f8fb31b718ca6	50347	live
9c24f602-bf05-4511-a07e-5ff6a85b6122	78f4ce11-3ca6-416c-9938-3b8278c5d2db.FPKM.txt.gz	84a58a002ca544d21d3be883e54c92d6	532195	live
a76c5976-50e3-4411-8812-59acbf754934	ddd5d259-0260-4a89-9ecc-1d76a82115e1.mirbase21.mirnas.quantification.txt	f11dbe97facef97e252a5ae59345d301	50288	live
ba890141-0476-4302-86b6-a933105c1b33	09017cfd-5c93-498b-a234-c8129a2023d7.FPKM.txt.gz	08017b2727f3619cfbdde4656b99e62f	509185	live
dfdff412-9243-4506-807e-b5d7af2fac46	73a8acb0-feba-4c0d-b67a-a1f26d046b0b.FPKM.txt.gz	3e7137e296b4e186c909b7e0c198db74	528880	live
95735567-dc59-42f0-ab73-acdfe246629f	562fffe2-507b-4d30-b349-561f4d21f3fd.mirbase21.mirnas.quantification.txt	0b42df3a4571013dc57b8cb146e89af9	50295	live
e0a2a61a-ff99-4201-9b30-12f647159e80	0edf649b-505c-4363-8b74-6066f5efb48f.FPKM.txt.gz	1e198a952c606f88fd78242d640fae56	500001	live
20d80b11-7be3-4929-a8c1-b019a0f03d20	2a21d289-ab2a-4deb-8e22-26d33805fe62.FPKM.txt.gz	50061de63c163dcbed700f4f5a3effc1	519441	live
9b491196-ffd1-42a1-b4b9-89ce54316e55	31ff0c34-665d-4687-93f5-a1035d4dd57e.mirbase21.mirnas.quantification.txt	b9afb8a9c175f3c23560f9dec7ebea62	50454	live
c91743af-5f74-4ee3-836a-e13b28360335	e79a0a0e-7fb9-477f-bd84-e83feabf3cd9.FPKM.txt.gz	45166270ab510d8d99750ddceb621b26	527792	live
2baae258-0841-4f95-baba-1d502daa0424	a96d8a15-e140-4c77-b2d6-efa14a3ed04e.mirbase21.mirnas.quantification.txt	764658adb501b623923d1c482a6b4f02	50445	live
929b4e1b-9b09-4282-8eb2-3127a7512cb6	0b77f082-b32e-437e-9c8f-44d63555165e.mirbase21.mirnas.quantification.txt	520314d9baf7b47d1b6b66844372458d	50370	live
ad2e9346-e3b8-48bd-9cc3-d60a7e118647	9f1964a1-c22e-4fc3-aa0c-14919258e68b.mirbase21.mirnas.quantification.txt	03fa3daf2c39f9bb95efead20b0c80f9	50265	live
bd62cbd4-f5c5-42f0-aa85-c8b3f4a5ef22	700f259b-e6bd-440b-a329-5f80d12a6050.FPKM.txt.gz	81ba2d2a291c2eb66889eec69fde2b24	521772	live
42802649-ccd0-4908-8524-535820b85cbb	cd2c4247-2136-436d-b93b-9daf487992b8.FPKM.txt.gz	ef6374bfb59296b0fe4aa409b1373bf5	542344	live
14d0acc1-f1f5-4a3f-998c-35e58b11058c	036bd8db-7479-42bc-858f-6e27bfe327cd.mirbase21.mirnas.quantification.txt	a4bceee789238270d97b7fb5ca136e65	50313	live
02d4b872-6c9f-4aac-8ca7-300d10692ed9	6ed08d32-114e-4489-a587-0f94191ee93b.mirbase21.mirnas.quantification.txt	e30004d4ebca5bf10ddf62fb889f8a77	50464	live
67c2fdaf-6deb-438e-9e6f-1ab2bf85979f	3511dd71-059e-4e36-8aa3-1fdc5758f830.FPKM.txt.gz	332e61c343f32092960afbf140532861	508681	live
02d7c6d8-19fb-479f-b6a0-031bb2ccb700	f274091f-1f72-4c92-a1bd-7a0db3326618.mirbase21.mirnas.quantification.txt	6f29958f8141e0f20dbee6a83b141f4b	50392	live
21e579f9-d1d1-44d2-8c2b-dac58228a2c2	833c9859-5461-4e68-b77f-d49f8f0d5b00.mirbase21.mirnas.quantification.txt	9ef2c62bed5522a70e8e3ce0c6702b9a	50367	live
28ff8001-853b-4a1e-9454-f855982b0a15	7a4a8942-1cab-4338-86ad-d7eb26c265b5.FPKM.txt.gz	3795aedfcffe6b0a3ed28f30cbf9f3df	530106	live
adf8e6a7-441d-4c5b-8a93-3592fdef9fc7	69a502c9-b477-4da8-b479-ddeba6c507ad.FPKM.txt.gz	90d63c3f3dd5f3e7b7280966e7493a63	515315	live
49fcb42d-2459-46c3-b98d-072d581ffcdd	6177f9d2-b29c-4ef0-a2af-2ced92351469.mirbase21.mirnas.quantification.txt	723c7a8c38bafae45a4fe38d0c9f253d	50349	live
4926a5f1-6c9e-4bc7-905d-85b3373f67a0	509d9262-3d82-48af-a3bd-4028c9d580c1.FPKM.txt.gz	914c76aaa8533fb4f36547c4ae087ec3	510062	live
f27b078f-65b6-49b5-90de-bcd1834a6d8f	cdcc3039-166f-4f56-a4e3-7f4e5846c682.FPKM.txt.gz	304b9bba67b75f28e61bc2c7d1773f83	545296	live
f0707e50-22fa-46ee-9a57-73007542de81	8e326533-fccf-4492-b89b-6ad6c03d5031.mirbase21.mirnas.quantification.txt	ac855c4bbb4564cc24e8d6dddbaa2c8a	50239	live
dcdb43e3-0562-415b-9862-77c0699a0111	791f3e27-7f85-4183-ad1b-31fa208a346d.FPKM.txt.gz	5c3cbe7194850ec2003d191c8297c646	511661	live
8062aee0-85b8-48fd-96f4-6d0bb53dc1b1	2f5ab967-ce81-429c-946a-b63e08c0e501.FPKM.txt.gz	0e9fa0caf67b2b03b6ae29d24e5e27e1	522019	live
3ef388d4-4f56-4581-aad0-b5d394103505	0751ff85-93a8-4d4b-a7bd-e1dc9abc07ea.FPKM.txt.gz	da8464ed2c9c8657c8bde2091e36a5d0	541682	live
27ba89b8-2fe7-47b0-8ebc-6242833b5079	70feda2e-27ef-4350-a1d9-587b40562e88.FPKM.txt.gz	44479b8f2e28eedffd05d9adcba73e8b	509669	live
66086b72-b9f1-40e2-9152-1de14d38b037	6e312685-e820-4abc-86a8-63730d2565b2.mirbase21.mirnas.quantification.txt	eb8a7587ffe5c9284689de65c53e15be	50302	live
8f984177-abe7-4731-bde8-30cad2afa9c2	71f14da0-9c2d-4ff8-b57e-0731ff1c27a6.FPKM.txt.gz	13dae6dbc31effb95e545d8f015883a9	504255	live
37fb02be-d924-4695-a3f4-73e2519d260d	9e6572b1-4c2c-45e3-9d66-da75b3dcc9d7.FPKM.txt.gz	33651947e60d458d675820597ab49434	515864	live
04ed5e80-af05-4eb1-a981-ebdd92e7319f	c69ea217-6123-4d3d-8233-505f4a6f14ae.FPKM.txt.gz	0f9c09bb67649ee28669b456f6301b18	525013	live
e85bd286-db62-493f-a61a-b13570283da6	2c1897bf-6f79-4732-9756-06c4a13863b5.mirbase21.mirnas.quantification.txt	8882375107bc09e92340c90e4c839fc3	50460	live
a98a0e30-5a5a-4c2f-9f88-2647b5cd9094	ed38b883-ef87-45ae-846b-4b49e39dd551.FPKM.txt.gz	b4b120a9d29dde4a8d60a7fd4283f0f6	527023	live
8344efe6-ea53-411a-a180-b59779c4a365	0461d4f4-b89f-465e-867a-16950da89c27.mirbase21.mirnas.quantification.txt	268b06d6069a6660d652eea7d1491bd8	50425	live
18df6865-ca8f-4ffe-9ae3-a7c6a0424ffb	53939d90-1741-4540-9e53-f9aa7b4aead5.FPKM.txt.gz	b385589c4b63a4831c2b4619b3d81b77	509209	live
9e46420f-d04f-44f5-b9d9-db62775fd255	55d3553b-16c7-4de2-8cdd-48eed5660a03.FPKM.txt.gz	9ae44e6b797354d10bfdfad3c77810b1	501418	live
fa7b129f-7860-44a1-b0dd-ffdeb6a0a6ab	6db74640-a1f9-4324-a886-2fe7d47155df.mirbase21.mirnas.quantification.txt	fa123e1a3980618b526dadc0e5edca7c	50376	live
44bb427d-41ab-4da6-ad85-fbdfd99439f4	bd50199c-3588-48af-a86b-d3924b09badc.FPKM.txt.gz	80e53ac926061c2d524ecded81a1ee6c	519766	live
bcf7fad3-05df-4a51-a558-aa060a562efc	53181f3e-a61a-4b2c-816c-4c742cbba79f.mirbase21.mirnas.quantification.txt	b0d1a7ff958edd53fc637aa203c8726f	50466	live
cbfc876a-8da4-456b-853b-bd01d74fc963	a369c614-7800-4f19-b448-697765dfc0bc.mirbase21.mirnas.quantification.txt	bd3637e50909c792495865c02843fad1	50464	live
5cc45bae-fa79-439d-826f-8766dd7950c9	ae468888-d1e8-46b6-9f20-e155b4afa7f1.FPKM.txt.gz	cee0f4b5b3d17a9e4c9d80865273b230	506807	live
ab6e696c-5bd8-455c-a13e-3b6795a13a6d	5b59ba3a-9227-4713-99df-ab5b422614db.FPKM.txt.gz	a67c33b253d4e2dcc8966f38e1e73b09	506268	live
cb3bd6d4-387b-45f6-9082-114db03d6c56	5e8f28f1-e944-4b48-a85e-613aea8746f8.mirbase21.mirnas.quantification.txt	88bc00ed5d993eb98ba74e7b78fa23b9	50650	live
7ddd799b-a323-4d9b-bded-bf60a04551c5	5a581588-ca0c-4c4a-a3bb-a0520d16e55e.mirbase21.mirnas.quantification.txt	c5f6e954a665f65d723f3ee23827f666	50374	live
af126f50-0d6f-4fe1-8048-274726b6c24e	9a406d83-f502-4d00-9ad8-e519e336b599.FPKM.txt.gz	d7127ee9d80175d58545e5e8e7d5e119	525020	live
695891ab-e7ee-4c7f-b67b-e16017381b85	283bd8d7-535f-4a69-8116-76fdb4b24992.FPKM.txt.gz	4f8bb060a4f2e9e9910fb74267db2d16	524138	live
21236a23-a925-48b6-963b-861c15f20522	478e0b2b-6f00-4209-86ae-b825a20090b1.mirbase21.mirnas.quantification.txt	b22a5bcc2befc5825e688200b6ec4f84	50332	live
edf5db78-f09e-44c9-adf6-3da5035a0223	1571cc15-0bc8-4011-9e87-df5fecd497a3.FPKM.txt.gz	936f104c468a92969007e584e8af0e1e	512977	live
5ea335eb-0c43-435f-9913-4573eb918813	a69e1384-d0ce-4ad7-b1b1-fe5c38aa6cb8.FPKM.txt.gz	e4028eab554da5f34f3b0cf047b1d317	526412	live
e10713b4-cd76-4303-a109-803c9de56438	7e683458-af1e-4d20-8932-2081f1b0bc88.mirbase21.mirnas.quantification.txt	361ac26558479821c50de84a743086d8	50327	live
d671380c-1194-4623-ae8d-873b354759c6	5570e579-2b63-4083-9465-3213cbf8af4c.FPKM.txt.gz	f088e0b201787e091cce466876115ee0	523892	live
03b644e5-50ec-47aa-a951-a90aafa63357	28b80dba-73ab-4651-80e3-0e4edf123a21.FPKM.txt.gz	73279f25d5afca0bf4d058449abdb003	520498	live
8a75acae-efd5-492d-ab1d-4f239771453f	6bc291de-193f-41c1-ba19-d78b392365cd.mirbase21.mirnas.quantification.txt	9acc4c5ad202a2c1ba590ba6d39fc8eb	50461	live
a3331ea2-e3ce-4334-9c6d-214409baf48c	7030d92b-7c22-49bd-8492-74b87aab37f5.mirbase21.mirnas.quantification.txt	ca815673f895fcde74995f88be5f3b2c	50387	live
c2f0463d-090c-4e01-a350-c66959872882	8b4c207a-7753-4197-867e-342c3989d8b6.FPKM.txt.gz	8b625f3f8afb77bb451d30d0fd6d1dc7	497113	live
c7132141-ab39-4064-b113-fb8a13083929	296b1256-296b-4be7-a0fa-e7ede34422b3.mirbase21.mirnas.quantification.txt	42b28fcc3d08aba397882b86b176e2ca	50257	live
2fcdf1e4-5f2a-4762-8025-b157b4f2a6c1	c9c77734-2a03-4f12-8545-0dea14e990e0.FPKM.txt.gz	5cd8f4ffc1cc09cffe4bff3ebe4abbf1	518903	live
1889f2e7-941e-4f5b-abfe-34ce4fb3a2f3	0b69faf9-684a-43d0-8be9-e66cbe0924c8.mirbase21.mirnas.quantification.txt	2ae15975c3908397769cc197d2273eb5	50420	live
b93ab862-9217-40b8-b55c-ec50262a94dc	23e3963c-03a2-4568-bb33-dcfcdde1f393.mirbase21.mirnas.quantification.txt	a378396a32f9f66bb79289176b389bfe	50116	live
824bea91-1dfe-4eba-86d7-1cb1b6fa06ab	0deb3330-5124-492f-9191-bda545e80b01.mirbase21.mirnas.quantification.txt	79f58b33511397568f79e82d27408952	50509	live
7d5b7244-b3b5-4315-8fa5-caf27a2c106c	e68cae34-24d0-49c5-9425-bd39ee27b339.mirbase21.mirnas.quantification.txt	13b7ed7ed8b0d4477a79e79a412a9a66	50298	live
32d0d612-ae42-45a4-81fa-ab62dde69b0e	5d4bbfa4-c825-4bce-99ca-a5b5135a984a.mirbase21.mirnas.quantification.txt	8a36526702d647d2393977bbf11cae11	50345	live
3b0d85db-f22b-4d49-94fb-334100db0852	4a0b5f10-d692-4015-ba82-bb689be0827a.mirbase21.mirnas.quantification.txt	f60ec66e3f08dfa4dd59412961172248	50100	live
5774ecc9-e95b-480c-824b-bfc9b9c90aab	c0fedec6-1287-4927-ba54-e8aa61135c14.FPKM.txt.gz	a2a2ada77a699491de6cc438e455d4ff	503295	live
a3eda016-b96d-49a2-9d96-5151f850aa72	953e786f-2f02-49a4-bd72-42f510c89298.mirbase21.mirnas.quantification.txt	62a07eb8dcfa2b7859e85621281a853a	50281	live
b46ee88b-c16e-48ea-a4a4-aa0d6cb09d0d	2d61b6b3-ba40-48e8-a881-d0d73fd94c1a.FPKM.txt.gz	4a2207a1a7cd12cc15b0db455c93ecd1	519767	live
421c8d83-1380-410e-9e71-39e520f92da6	07f0f4d2-6753-4234-8ff7-9c6b8d51c5dd.mirbase21.mirnas.quantification.txt	a323df4774cc7bb8aa5abac4116e7a57	50252	live
41d5841d-c47c-40d3-8db5-3c93a464fdbd	d7809ccc-4f5b-4a58-b94d-7bb46c508c8e.mirbase21.mirnas.quantification.txt	0e3e0ddbddb223c5a7b7e2a8b16512be	50433	live
5cf27b34-ed1b-49af-b5f0-ae02363a8258	f38b70cd-d729-4da6-b387-74580bbbdbcd.mirbase21.mirnas.quantification.txt	2d9b1c456c0208692a1f9d89e31723b4	50319	live
756ce13c-ecbe-4b8f-aba8-89f18b1bdaec	4a29fffb-07ff-445d-904e-c100290e27f5.FPKM.txt.gz	4985073c1e7a1055288a440f1fc4dfe8	517140	live
def3fc42-8222-4399-9170-101570cfe89c	70129edf-3380-48eb-8a5c-1230a92ec6c9.FPKM.txt.gz	9207756384938d75b0b21c272e2c07ea	519545	live
a37941d3-2f00-495d-8cc7-4aa4a015a424	e9a5ed37-60da-4cf4-b50b-04ab108bba44.mirbase21.mirnas.quantification.txt	da0a38c97a9d05367ff3bb10dc45b21b	50353	live
c3c6c70e-0d01-4fa4-bbc2-d67379c36dae	610a55c1-7cb8-4655-9a6f-65b23e7eee04.mirbase21.mirnas.quantification.txt	ab63c15ec435192038fb3480a7927f85	50346	live
0096d727-30c7-49d0-8fdb-5519e365da6c	6e29236f-8b2f-40e7-a79f-e4466402e556.FPKM.txt.gz	518f21691a84f2c8b6afb2cfa104ed9d	503112	live
c582ba1c-8948-484c-9119-e6f17999f15c	1cc11559-8ff9-4446-87bf-b62c66537e9c.FPKM.txt.gz	8d4ec27dfbecac3f5592de8e74aeb8af	520494	live
c6c108af-70f5-49d2-ac30-9be1bf462c05	cdee0ede-2813-4fa5-bb41-2b6a10001df2.mirbase21.mirnas.quantification.txt	cc771e22eab774fc6d29502417736662	50279	live
d8674611-8995-436e-b36f-490b658d7159	7fd8ca69-28f3-4ea4-b2a6-f0b56cb87561.FPKM.txt.gz	1d637228187cc900859104b91901b2cd	521708	live
b1440baf-252f-4c38-ad98-9ea54e1b9009	48426f18-5b29-4e32-92ab-991fb5e3f588.FPKM.txt.gz	23bda1412eb55b2eaa071a4ef01ba5f1	526159	live
f5a4523c-deb8-49ce-a920-fd14bc77b129	c671ff06-4e17-4137-93d6-a6fe850a26be.FPKM.txt.gz	d2604cdb0a08727ead24a167253b0ea6	514070	live
eb0298f6-1a23-4f92-8e63-4c41d2de179c	e87ceb10-0278-4f21-9323-895886247bc9.mirbase21.mirnas.quantification.txt	3f281a43028df9ebdd3ce105a336574d	50283	live
0bc942ce-73a3-4e8a-9627-f848fe17bd5b	e4ad19e1-ccfc-4798-acfa-dd3cce9e62e4.mirbase21.mirnas.quantification.txt	44b9abdbc7edee167f07676f71ed44d4	50265	live
95931234-00cc-428e-9929-8724f2b607df	c9e60499-cb64-41fc-893b-b8e84f84fc9a.mirbase21.mirnas.quantification.txt	93c43e1b8f658a9e6acfb24dbe357c5f	50258	live
da7b14ef-d43b-4c14-95e5-5adb4aae0a4c	6fd3a29c-c757-42ed-82ae-f597ae2a4f13.FPKM.txt.gz	597234d84eae7be18aa4f7d51e887525	516221	live
0d2cc086-dd66-4875-b57d-8ff8e8469974	b02c9b9e-4402-49f2-aa75-2f0dab5a321a.mirbase21.mirnas.quantification.txt	e723ad3efe7cf782b6df0094990287e8	50455	live
b5e4efdf-83fe-4301-b7c6-9580ccf503af	f6626346-5373-4530-8fcc-42121f6ced16.FPKM.txt.gz	2159a5294da5739327e0a2acd73f0326	504575	live
dae7bfc9-473d-43ac-a8d1-4851e2653c2b	59d90fcf-e519-4e32-87cd-eb920cf3b588.FPKM.txt.gz	db2bab182849a60c6a31de3915e98e2b	518395	live
efcd1b39-be12-4625-8a16-a6aa77702ed6	4dd6ca96-c024-45cc-95cb-041472e213ef.FPKM.txt.gz	2be60cb6daf225652c08ac7d4988f8f4	524902	live
57c4847a-e99a-4226-944a-0a4da6150ad8	0cdfbda3-f2f8-49f1-a688-4d43ca82548a.mirbase21.mirnas.quantification.txt	59fc38de2c4b340b9e007c7992392ca6	50446	live
fc045d62-7030-425c-b44a-e7e036b7f339	da710fc0-ac0f-440c-8b95-4ec76b1fa9cf.mirbase21.mirnas.quantification.txt	ee54b1b2eb8448edc2f252d7abbccf8d	50336	live
b3a6d7a9-ae15-4a2e-9c10-e4d8f1194bde	f10947f2-8a2d-47b5-9883-64df68841ac6.FPKM.txt.gz	c8fd8e74f1a24d3af789de2815fa837b	514772	live
235616e2-c34e-406e-ba96-01332e4717fb	f712d784-4f0f-46b1-a581-e4467a5353b2.mirbase21.mirnas.quantification.txt	28a5555076ded92ed98e953ceb7322ee	50336	live
2f196d47-abcc-4a9a-90df-9878b3cbe22a	1a4146dd-48a0-417f-b97e-a2cdf5c3a595.mirbase21.mirnas.quantification.txt	fad21577f5267b62bae71a3f712f79a4	50381	live
6fcd194c-aaf0-4bd9-ad95-61c2e5a1a16d	03b830d9-746d-4ed9-8418-54927bf518fc.mirbase21.mirnas.quantification.txt	cc99dc6773c4dd069e48f661f447cfff	50096	live
fb01cc76-7b98-4d8f-bc46-778ec5008652	0eb6b038-0d47-4649-8d8e-3b3fca35c368.mirbase21.mirnas.quantification.txt	8af8b54a660f3177d05eefebbd1002c8	50345	live
d69be47e-6b12-4740-9608-5a99790775a3	2941c84e-71ef-4908-9980-1627a0cd780f.FPKM.txt.gz	eec0f16a0957c684749b562e847fd136	531987	live
708e57a5-8223-4436-ad00-820ead056b21	17efc0b6-ff4d-4988-9cdd-7bf0d74ebfd7.FPKM.txt.gz	2c5eb870eede5bf129791f725253034a	528008	live
e2c40813-232b-496d-9b71-6a8129c21cd9	8c6a841d-1e35-492b-90ef-0c02fc120883.mirbase21.mirnas.quantification.txt	ba422ae539b5954f6288882e62d9b31b	50459	live
8c0ee82e-4752-4430-8864-b262e856426d	58e5d62f-d488-4971-932f-c37c3cf68a98.mirbase21.mirnas.quantification.txt	d73cf36982be75ce3ad2458673acfd0e	50287	live
77c29055-f5f3-4139-a233-6d71077cc9f0	acd5b00f-321b-4c4b-bf6b-e836a0119409.FPKM.txt.gz	2f11568342e7a66d088d7f1851112aa2	525334	live
612a4ad6-bf9b-4486-b172-5bb2037fdcde	34826584-de8d-461d-8513-7410480fe93a.FPKM.txt.gz	5c99ace4563b87abbac9ceab3d17bac8	492257	live
e1986b25-7a70-479c-82e5-d7b591c8a9a9	7410fa3e-903c-4c18-be34-b1a9ba245cc3.mirbase21.mirnas.quantification.txt	55ebb77577fbd3b773ddf5f54dc3a7bf	50300	live
0dc3a8f6-0db0-465b-b6fa-996563bba398	cf685523-c368-419a-b1b8-da186dfaad52.mirbase21.mirnas.quantification.txt	e23225b10a7b7f208c3b239e3194c432	50257	live
7c303319-e9ac-452c-b9b3-d46360add8f7	79d40bfc-9897-4e8e-807d-837fd6f65ee8.FPKM.txt.gz	741d73951101fe6c2b91781491a322ad	528983	live
12755a83-4c5d-402e-995f-a2bb7f2d20be	3a6f9c28-c1be-42fb-8cb5-20833a7ab5b2.FPKM.txt.gz	ab9e344e78a3687b95a28442fd7be581	533012	live
4f73e50c-8a28-453e-a874-97980fb3ed4b	4763c7e5-97e5-40ca-9455-761ac274e0b4.FPKM.txt.gz	2ff0bd6c65d09aedc1aef86cedac3c97	505748	live
629e098b-2268-40d8-bcb7-972554d2c6aa	c8575292-70f2-41a0-8c9f-4be74d90827f.FPKM.txt.gz	d986b1eb761d2a1ce5821d40215a5f36	519440	live
