id	filename	md5	size	state
25fa3f30-0d78-4d52-b1e1-94276fef2acb	1a6e46d2-b12f-4a60-b063-064c1dfff0e6.mirbase21.mirnas.quantification.txt	af2acdb74cb073f88461dfafd8bbe48f	50283	live
a55d8f5e-b33a-4d93-8948-de6e8ae3f790	0cb67eb4-8c17-4e6e-8c8a-360dec6b25e8.FPKM.txt.gz	0fe751202693a873ff45a7d2aaf40659	532486	live
3d4ff002-bb9d-4c06-8350-e766bfc4150f	8b6b6bfd-9046-452a-ba2e-84cb8d8e33e0.mirbase21.mirnas.quantification.txt	d4d573a3760ae89d092db973bf602120	50291	live
ea603d6e-5476-48ce-9e19-7d91fa28eef0	7a09aa8f-8657-48d3-b250-42ba70655691.FPKM.txt.gz	036f09fb7c0c0385c10cac4d70f9823c	524897	live
da6536c6-a18a-4417-acdc-59e698edafa8	9d542d04-f330-4c19-b6d2-c66a8c1dffb8.FPKM.txt.gz	3a48b0adf8322b3c6041fedbe0e4615d	534050	live
d886afb1-a82e-44d0-a54c-f64f5d74b468	fb9002b3-0c40-421a-a509-68a1cf1a9c5a.FPKM.txt.gz	8f4cf68355635ef1191661befd454c20	531566	live
697b580a-e150-4f6f-93b3-33ca2af31f47	df5579d8-4cbf-40e9-85d9-a5c6d12f84ce.FPKM.txt.gz	8fc3ec985b3e0bf812d6b55b6050ce00	513796	live
45697706-9ebd-4a54-9225-4b8cbd8c07b3	98b0ceae-c6d1-4f7d-be27-5e6433fb01c4.mirbase21.mirnas.quantification.txt	d54f71fe1be6ccc6ebede5b4b17a50d2	50366	live
c511de8c-c0ed-4301-8748-e819a031eca8	88602554-5856-48f9-8176-f06943012467.mirbase21.mirnas.quantification.txt	ad3d90e228259ac1aefd4cf41a16c873	50429	live
41440c00-63d0-41ed-8002-551f2ba9cbec	aa04c109-d125-4518-9d9e-15349649c190.mirbase21.mirnas.quantification.txt	71a71d0ea6d86961811ac17825483e15	50330	live
d23e1b13-591f-43f2-97db-ef235c577d6f	93100be8-fdda-4a8d-af21-6b6d2294bd3a.mirbase21.mirnas.quantification.txt	16c767fc292d4ddd34c5e07b95b9c885	50385	live
52cf3ff1-fcf0-4c3a-bdb7-775bf411f7a3	80e81b68-c36c-4530-978f-b1ae1efba3fe.FPKM.txt.gz	7bae013b45c52cd51f908d867f778608	515734	live
576de47f-a399-4de3-bd6e-e49f090ee5b0	ea48f64e-da5e-45e0-b12f-068ce9b17b10.FPKM.txt.gz	f6a07495072fdef4d7cff1a2ba0f0bae	480289	live
33d4c9d0-a5b7-4463-9532-83b16736c7d2	6dd77f92-fef6-4b71-a899-2b7889b16b6e.mirbase21.mirnas.quantification.txt	962b8761e72a54fd13e5fad587e84091	50462	live
b3f7b363-be38-4fdb-b989-3ce5c3f24033	764901e8-0f3e-4bc7-b263-96f108c1aae0.FPKM.txt.gz	d1e8d43ba97774e654c83b464fdcc2b4	513977	live
a2966d00-83db-4748-99b4-419cbe30ab43	1f8d8b88-2b7a-4610-b855-2986a3dcc58a.mirbase21.mirnas.quantification.txt	14c0b3cef4a699442ad59ed1105ef2ba	50290	live
dcf0d0d5-ba7c-42da-98fd-0e3e3ff326a5	767f7fa5-7ff7-46cc-8105-b8250a4ba119.FPKM.txt.gz	ec330b718d80c57478f4a96c022c5a76	518733	live
bdc5d7ae-e2da-49f8-aeb0-ef46c8de26f0	715e1880-a503-4a1c-97bd-78a7c42cb7bb.mirbase21.mirnas.quantification.txt	acf35eb713c62eea5356ae1d76a72949	50319	live
5c3e8340-e267-4e88-b90b-48e50a877cb8	8c826ec7-4265-4f12-9380-373e2c9bd52d.mirbase21.mirnas.quantification.txt	b994262ab008b88c21a72ad911dc2094	50416	live
75eb8381-e9de-44bc-8a87-d162fed21be5	320bd3bc-dc8f-4d48-bb3d-a00d587f9bce.FPKM.txt.gz	28737cb722926de514454abf4cf79c1f	516071	live
23230c08-282f-4ab4-b3be-0975564e0f6d	87da3fe3-53aa-44a5-87a5-0f651861e985.FPKM.txt.gz	61481076ab6e806fdd399dffc8325c30	496164	live
d73b2402-cda4-435f-a22b-aa2afd0d1ceb	ece54063-c06f-4f56-a6bb-80a74815b97f.mirbase21.mirnas.quantification.txt	7af1f31dabb815962c7599c336ccdd9a	50505	live
c712711f-913d-466a-8ea2-03a423b3cd89	a465b131-d755-4a76-98d4-e7fc528c01ef.FPKM.txt.gz	03a3868ed66d3731d534259c1abdfb40	521831	live
2b1aa448-c4fb-4f43-a554-1fafb3d0a15a	62b665c7-bb8a-4e6e-a21a-10d5ea519d1a.FPKM.txt.gz	3f8e23ed3fb4c4e96ddf8fb57c9bb2aa	512152	live
c66a09d4-3019-44dc-bacb-0d5d369620c4	8d351b2d-8078-411c-8a8b-27756e701c29.FPKM.txt.gz	5bb9ab53c32671a8926c8e0dd407d629	487301	live
e42789c4-465a-4a2e-b3b3-d90d4a16c1a0	544c1ce8-30a8-4532-8d61-491185ca1813.FPKM.txt.gz	6009a0a0a503326fef995534de2ffa7a	516927	live
2010c5f8-b0b8-4f90-845c-35d04d00c634	42644907-9dc1-40eb-a6ef-f4d7443c9dc5.mirbase21.mirnas.quantification.txt	2dd18eb85924a548fd46a5d27414c318	50258	live
10ab7afb-bfbc-4924-800f-73c64a31904c	fd50ea24-f2b2-4118-af87-e3e780951a9d.FPKM.txt.gz	18d8fe183c1ec0b8ab51da9432fde8fd	505922	live
c2872e29-454b-4e28-922e-21f6652da841	208956fd-c6c2-4628-bb9a-57b0e34218e8.FPKM.txt.gz	5dfdd04cb609817a8a88ef205c6b2bee	538960	live
3d976e7c-66f7-404c-8d39-38db53ef70c8	09806bd2-a268-45b0-adf7-b19cd8cc5c61.mirbase21.mirnas.quantification.txt	dfdad1d4cda0c796016d001df428db85	50339	live
c9225f73-af72-4191-a1c1-ff0225451f92	233c27d4-0c99-4f39-9444-0a99ab9f70cc.FPKM.txt.gz	06a207e608aa21675dfbcb59a8f9cafd	499392	live
ed35247a-e453-4b99-9382-a65389ec5ab8	d177ed3e-0c8a-4218-ae2e-3dfd5b6e390d.FPKM.txt.gz	c9f59e708cfee3f8e51d4e40b1f4f351	514583	live
9c0ef496-b39f-4ef1-9ebd-a4d3a6b6b6dd	28207cd9-816e-4920-8865-fff4b900cf5e.mirbase21.mirnas.quantification.txt	5eed998f58d9b879b4c9be949d23e688	50529	live
a93037bc-1aae-483a-896e-e9fffa8633e0	6d986296-3fb2-4a77-ac5d-dde92e961a50.FPKM.txt.gz	49c1f58e62a729a9372464a69b8041f8	500222	live
24405ce5-0780-4d8e-ac4f-6821d53b24e4	0d9c82be-a737-4af4-a391-a56e8e08fd0d.mirbase21.mirnas.quantification.txt	f5f74b82fe5522f4db2109748ac66bfb	50256	live
d6e920b9-02b0-464a-bfac-5d7b730a3d41	6da5b61d-53ad-4238-b8d5-d538c5579279.mirbase21.mirnas.quantification.txt	af920fab6ea6f5a17193545ac4f7db5f	50373	live
a1885db4-920f-448c-833a-5035f574806a	611c55cb-daa3-470c-aa8b-6e51c684db0e.FPKM.txt.gz	5b989068f632fc4c572fd91b3483ff34	529818	live
ff3eadf1-229b-4809-94fe-5f28e24bbaba	a97dbc71-612b-4a81-adf0-af98b982ea37.FPKM.txt.gz	1aa04175bb4d39a39f307816fd10ac6e	501000	live
38deca2d-6d33-4bb1-8137-6e3a17702d4d	cfe2dded-08a3-46f5-a083-4ae1a07c2623.FPKM.txt.gz	21eb3d2555e59b022a806296f04d403f	507088	live
9b1c4409-235e-43f0-a9e2-7aa489cc897c	a79def22-f416-42e9-9ef6-3ee554b5b17d.mirbase21.mirnas.quantification.txt	7ef17dc8cc0d10b5027c85fdc5c1d722	50115	live
