id	filename	md5	size	state
838ee5e0-4234-4778-89ac-aef18ff560b0	e2801d37-2b82-4aff-954b-ade668155784.mirbase21.mirnas.quantification.txt	478a714f4b55a62b497dc2ce4f2facf9	50122	live
04281185-4249-4a61-a521-f1b19b7cad7b	7b32ba0c-b223-44f0-a85c-9e55c8f02262.mirbase21.mirnas.quantification.txt	6d438a0dd73e94ad485f7d8bade82db0	50102	live
483724f4-450c-4472-89b1-0252c85bd372	de01576d-54fd-453b-8e13-735d8936b171.FPKM.txt.gz	492b504bedfeace7ebbd80ddd40844f0	518892	live
696e6b23-7145-4aa0-a796-971889714fba	9fcb118d-d5a5-40a0-9661-cc0acfa8ba61.mirbase21.mirnas.quantification.txt	e6857c4c58f451924e6c580ec69b95a7	50172	live
eb3eb919-1fed-453e-8203-b01544c4021f	4d83267c-3fe7-4cfb-8d3b-c63370e725c8.FPKM.txt.gz	e602a2a6caff3aaa6bba83bf78b14743	534166	live
60f51b57-9fd3-4412-a435-129e4067b512	1954f30d-9c55-4493-ba44-3350107a644b.FPKM.txt.gz	c0ceadc577fc1ab4353452d1a3fc733e	542272	live
8d3bc513-1707-42dd-8706-503f52d978c8	9c962fa2-a4aa-41b6-9fb1-cdefdcae7d09.mirbase21.mirnas.quantification.txt	b18e132d6a702cea895102c2a97d0df0	50141	live
e489c76e-d4d6-4484-9536-20197477eb4c	3e124db2-ed81-4d69-a673-a23095919d1b.FPKM.txt.gz	c52f1fc7f92d3bc01cbd6fcc8a68a390	519613	live
1d99ba67-0a21-4856-92dc-90561c77b79c	599436f9-0bd9-4b82-962f-bcda277de240.mirbase21.mirnas.quantification.txt	0981e06aeceafa1ccae9c85b1090e268	50165	live
33c5a5f6-0b30-4d28-ada9-844c0c2cf3a0	2ac28765-d5c7-4361-afed-3adabd801ee1.FPKM.txt.gz	0e1e2eefe5e08a6d105cf8105d506437	548218	live
e63ebc9c-5e7d-4373-9bd7-1ec88cff9803	fddf0083-59bd-4352-8e3d-7e5715f6d5b0.FPKM.txt.gz	d67a88a8a21a0e3f0d3a982ae6f67a05	530770	live
afb775b3-42a8-4ddb-8043-51df999f5541	b9b85b8f-f6ed-4f52-b7ca-5fbf612f5728.mirbase21.mirnas.quantification.txt	a72279dd874544ac61cfc69ab5692223	50054	live
67ff197d-dc37-4894-b2c8-1b4258ad34f9	3e95294d-6587-41a3-91a9-796c4321cc20.mirbase21.mirnas.quantification.txt	d3f2f8d810008324ab98abb2c5d4af38	50154	live
1abcf3f1-a4d0-4be7-9056-c12adaa636b3	a6587230-a4f5-43c6-a35a-b6f8227ecd27.mirbase21.mirnas.quantification.txt	a76e4ce0981a1fd791a6801fb4a9dbfb	50166	live
19df7136-c946-4b28-be4a-85b7fdfe1d3d	db87c217-8596-41d8-b4d7-1b6b1f289e5a.FPKM.txt.gz	de99843e1eaefd91973c21bf5a80429f	526941	live
8a507e8c-cbdc-49ac-a462-939c0f55bf7e	4c3ec215-22e5-476f-a87e-c7b6cc30136e.mirbase21.mirnas.quantification.txt	a917c332733439ebade956eea9a31ea0	50075	live
44343e5c-8860-4775-b6a3-f23d76baab92	8ea08102-438e-46d9-8325-79c64ec10857.mirbase21.mirnas.quantification.txt	3c3b242cdd75cdef1248466b5927e907	50179	live
c210c58b-c9e6-4630-bdc4-72999fa31f5d	b16aa7f2-3021-4e70-950b-03ad39bb9a0f.mirbase21.mirnas.quantification.txt	36b9197c3324c2e8470ac7a159168e7d	50180	live
43d3b4af-87bf-4a22-a37f-8f013f42abbf	de3d2ca0-d59f-46b3-9b15-fad972cfa86e.FPKM.txt.gz	f2918cf2c052cc3aaa3b5f6b3ff8c9bc	613386	live
c574deab-0700-4db8-9b4f-840f33a05907	f6ea0e47-25aa-470b-8887-52f8e3a88f1a.mirbase21.mirnas.quantification.txt	d3ca49eeda93339507740614fed30349	50102	live
ddbf2241-7e77-4f3c-a443-697dba2f3461	0fbcc129-f661-4087-a14f-abbec9ff11bb.mirbase21.mirnas.quantification.txt	ef2274beb306e93754f43a93c07c7344	50134	live
d2e044fe-ed22-451c-8ee4-2d98ceb73981	eb8bab43-77c8-4354-9f60-09cbf34638c0.mirbase21.mirnas.quantification.txt	f8409a52d881ee891cee69dc56c1bde6	50233	live
22bbf86d-4253-42e4-b74e-d2b38dc65104	0511038a-4960-4872-8b8a-24682e31b9f2.mirbase21.mirnas.quantification.txt	0055a1f6cbd308a14634900f019c22c2	50134	live
99906283-1f0d-4e4d-b37d-732510b74a01	fac17302-1b32-43d1-b8c4-08e028617a9c.mirbase21.mirnas.quantification.txt	55fb9fbe8d9cb3bf2ca9b198066235ff	50030	live
5bb651cc-f494-4245-9f0f-2edc1e96d665	22d2db8e-f923-4006-baa6-249bccebd08e.FPKM.txt.gz	5d1f33c6008ca94e7fd100b3ca95c757	557023	live
330fe3a7-b73c-4ae5-8b39-24e3aa38b835	2af0b6bb-9d2c-4ef8-a59d-9d64bf4c9d89.mirbase21.mirnas.quantification.txt	31ee68033caeec733fb95ba9e67bf76c	50190	live
0cc78973-122d-4a0f-957d-0c456e053f89	7598c552-da07-484f-8483-eb292c3dc351.mirbase21.mirnas.quantification.txt	8c357c8d2dc8925bd73c7ad9875e350a	50248	live
64396636-715e-4027-9d52-6c00c939363c	2ab0b465-ab62-4ef5-82b4-1aea2063292a.FPKM.txt.gz	d48aeb16bdac22e9dee2d03470d43a6a	544066	live
385260b5-e329-47bc-bac1-465437c0e549	8c811805-abba-4080-a703-8d6bef165520.FPKM.txt.gz	d03e34a77b6cd5cafdd2c1f07bc9f6d8	507026	live
3ea57b1c-c5e2-44fb-8d90-85bf5bb5f0d3	149c3888-04c2-4701-9217-746e05c7b346.FPKM.txt.gz	fe834957ef007f2d7044b6b809b409ba	536171	live
da6f3699-f8e9-4446-8780-72c9bb80623a	fa667e15-31a0-4c1b-9b32-88a9182a8d7c.mirbase21.mirnas.quantification.txt	8ffa1403b1076c4b2a3dfe063273093b	50111	live
b2a10471-ad31-49f4-906e-557e8f6b1734	06376299-9dff-4f69-bcd0-850a2fcdf558.mirbase21.mirnas.quantification.txt	6dac59ffcf3e077f054ed5800acd10e7	50109	live
fdffbf9b-26dc-44c0-bcab-efa46d859739	8ed10aa4-e0cc-4efe-a5f3-6c9a0b70dcfd.mirbase21.mirnas.quantification.txt	1909873a55a247fa4bdacdab70cd2a7f	50201	live
df6e8796-d2c0-4a35-b2a4-a205093f0321	98abae85-bb10-43ad-8ef0-804f0b6cdd6c.mirbase21.mirnas.quantification.txt	70cf46b59e3ba8df1a4a695c23e217f8	50155	live
98eba32c-9e46-4bfd-9c38-e30ebfbf02ac	4913e0b6-de06-4d34-93cc-1344c5b78bea.mirbase21.mirnas.quantification.txt	2800152c877f9f85913297ed50f04fbb	50134	live
bf21059e-3f60-4528-9949-bf7021757448	63554af4-f56a-49aa-9b10-710ed85ffa13.FPKM.txt.gz	581c93ba2cbf6d1671a39eaf3c032b4d	547728	live
2ad3fbf5-05ae-4608-a4a4-27c7ee795027	503ade72-9d96-49f8-84b5-a08fa4fd5875.mirbase21.mirnas.quantification.txt	17473a515bd39956163e7f244b820253	50174	live
2b81a819-34d7-4794-a860-7394e956534c	af173541-4a5f-4c0e-a561-a816b9c51dd3.mirbase21.mirnas.quantification.txt	fae08529881f69c24336ac1b97090716	50093	live
d1db5761-804b-4bab-bb5e-694449f68661	064910fa-3648-4324-b958-47a3b89fe4b5.FPKM.txt.gz	1653cd6e89b92852dcf692708e0bb1e9	509631	live
3c22fc35-6b60-4427-ab98-deb0eca8cf41	a29e19a6-7383-4afe-a855-a5e5c00754bd.mirbase21.mirnas.quantification.txt	a6198f5908597c1b4d8072b0797e7907	50067	live
d89347f1-86cf-40b5-bfc7-ce3739838c04	ce37bc9b-33d3-47fc-8294-faba088fc723.mirbase21.mirnas.quantification.txt	60eb1f2222a772e954f00c62f41be3a4	50156	live
55396b6b-13c5-44b7-b954-ea863b2b074d	3b824f8a-9c0f-4256-8c36-5858389f4a42.mirbase21.mirnas.quantification.txt	418943b93afc6d46c7cf880eb0827d0b	50188	live
c304488a-afd9-4307-93ce-6c9bb1fc100f	34c40af5-47b9-40f6-8b70-0c5998c048de.mirbase21.mirnas.quantification.txt	5306427b402ca253231485f630a37b21	50156	live
16b5ab0f-2a0f-4f09-95b2-81e8a18ea8a4	6a97d5c5-4178-4ced-b279-a2d5044f1fdb.FPKM.txt.gz	d24e1939abbc6c81fa077ed98d294f29	554643	live
e00f8521-1f76-4d88-b1ad-cc674568f500	3184a753-fa7c-42ed-a42a-862843babfad.mirbase21.mirnas.quantification.txt	c33fe8f225e09f0a1fe6aa8b408238ee	50186	live
ea1ffd9a-0cb8-4a6f-b29d-651f06a3f629	2ee59041-fec7-448d-aacf-f09838e39bf9.mirbase21.mirnas.quantification.txt	10ae34fef30c364e4061418d5057407d	50194	live
41ad6329-a685-4ed2-828e-8bd42a7432e8	7dd92b6c-ed0f-4f93-8a03-0fb8eb318d83.FPKM.txt.gz	e383563d93af479ad58202edcc6ec8c9	534889	live
b6734ebc-e34a-4791-9c46-8a36aa570b2a	5dd3099f-694a-4b4c-ab7b-3841e8e7e7c5.mirbase21.mirnas.quantification.txt	9c80ca487bfb112c5ee09cc986128d2c	50288	live
5b9c9de0-cb4c-4d95-98b5-7a8b3503c5b4	ee40958c-300e-4a47-9b4a-860bb695c2c9.mirbase21.mirnas.quantification.txt	91bba73cb31772f41d55fe303c3f7146	50183	live
871808d7-5b78-4bcb-bb5c-656c5460fb5e	0fead7af-9212-4c1d-a394-736753079206.mirbase21.mirnas.quantification.txt	58872c4a3e9dea3584d2c183279f1d5a	49898	live
b7d21450-8f05-436a-b3a7-b9a868a517cd	38096336-4257-481c-b653-91804af5b2a1.FPKM.txt.gz	11a7198dee429886d9911812018ffaad	528740	live
e7daec8b-7079-4273-8fc5-ad61c2bbf6d6	7d181e40-aaea-40cb-8b31-309613ff8fca.mirbase21.mirnas.quantification.txt	94094147850fab2d661538a205103572	50225	live
9166ffb0-45f6-470b-8fe4-c9f5b0a28367	208e8d62-0277-404e-9246-55d36eb3ec7d.FPKM.txt.gz	4d6197140595c70c08e76d92b4de41a7	524729	live
cec3849c-bf11-4a3e-a229-2a24c85d48b6	c111fbd6-cfcb-4372-b630-f3688e26427f.FPKM.txt.gz	9a1f66b63a68f9b4b0b09952c9a960d6	519597	live
3e96c610-4b0c-4058-a003-8825aa5e5941	d888cd92-a8ea-4c34-8fe1-d354aa19d146.mirbase21.mirnas.quantification.txt	ac3cae032d494de11895a0126b3a6ad8	50053	live
505f3394-040d-4be2-a8e0-97387d21e7b7	7f32291e-2659-4481-86ed-064fffbcf0f1.mirbase21.mirnas.quantification.txt	12ce6e3d3ee7be9317bc98b6a5a51160	50147	live
61c64dd3-9dc7-4d5f-bcdb-4c789e68a822	8d9fd739-49be-44aa-8620-806b18d561fb.FPKM.txt.gz	317d3b7bf3acac86b5d0a38d618dd885	526846	live
76e12e0c-f5b9-437d-acb9-b20fb50be140	3f4c303e-97a4-4171-b389-0d8dfce24aa7.FPKM.txt.gz	84f808b2ae6f8b77d511fcb6626698b7	528565	live
f0e6f95e-72f0-4b82-b969-2fc6061c1e8c	5ed6a576-0353-4e3e-9df8-a1a177e4672f.FPKM.txt.gz	938c38dc0441e2523bb2637f23dfedfe	512166	live
4374eff6-71e7-4848-a047-a50e3b5a3f00	cb3ba407-822d-4b67-b3be-8f9d4d5ed69d.mirbase21.mirnas.quantification.txt	f4c3d771a9d2b77403d5943aedaa573f	50151	live
424395a2-1c41-477a-adb1-e9dc0f5bef0f	531bdb39-8e5d-4817-b5fa-a60ba31296a0.FPKM.txt.gz	444610d6832c714e85e29eb1ee8a49e2	552313	live
497318b5-70d7-4ebd-a37b-acfd1a8ca6ee	a8f239b0-43dc-4d18-9863-e4f2b48c2aa2.mirbase21.mirnas.quantification.txt	500d80a6d0137b2344c5ef588b1281b6	50163	live
feabf748-0e7e-4f92-871e-2f940bd4a3f7	677fb228-6830-4402-9eda-c4a0e975c189.FPKM.txt.gz	31d9bc94a7bd9ecb6058b45445882765	532592	live
f088600d-e693-406a-95b7-a50a40dcf440	e9273e11-01fb-4a93-95f1-ce384818b85f.mirbase21.mirnas.quantification.txt	ab171a914b90dc6599e79e12acc174b7	50099	live
e2366fb9-8542-4a49-835f-9a8d82d54038	ed0ec5ef-e940-4581-be5b-2d04d5808622.mirbase21.mirnas.quantification.txt	43642ba1aaf433bbc1190444a940d1f6	50138	live
34eb9ca2-a0e1-4ff3-9019-f0d2b1bb0a07	6bfb01db-5e92-4fad-9b21-39e1e911716b.FPKM.txt.gz	8f5b04bc386ce202f21101e54aca4b90	520101	live
e995a26a-136d-4738-bf3d-f83b5d485610	5c389a62-c076-421d-9b55-03a6a44a7f32.FPKM.txt.gz	e9d4c137e84ebd7f48c1ae7b593bb678	559739	live
8d626cc8-84a4-4be9-8106-21620f013550	a5348b59-1516-4bdd-a358-01bc18c5729c.mirbase21.mirnas.quantification.txt	481fc5ba3c05fe08f0fb5644e89d1270	50120	live
134d2e12-8541-4be6-bf1f-fa77caa298cc	08ec593f-6012-4a5d-90ea-05c0ca4798d0.mirbase21.mirnas.quantification.txt	34a14f2b46567f13772d43cbf797c4a1	50130	live
1be77d9c-4208-4adc-a10b-23aa97b539ea	700b3535-606f-4f9f-a169-a27580366b59.mirbase21.mirnas.quantification.txt	287bf6739579d719b86fa799ce14b3af	50381	live
254d569a-d7eb-4c31-968e-0f4f5fa90b08	a0c716d7-ab86-4381-9f1c-11f5e4d386ca.FPKM.txt.gz	c9d7358a3e4eaa6719e0b1a8bef68f60	517751	live
ad48e3f6-81fd-4639-a480-79ac63184b76	71dcee3b-029b-4e83-8cfc-2e19da742375.mirbase21.mirnas.quantification.txt	e60f5a2b9f3572411a0e04d255cb8183	50044	live
29faeb28-49dc-4a5c-9322-5a425bf69608	1afc0942-33ad-41a4-a381-dc5bc38f07e6.mirbase21.mirnas.quantification.txt	687a647df1af707cfc97e2af22a9ec71	50136	live
bc89a4d3-7d14-4251-b884-cac4f94dc26c	bb216d3b-cacc-46df-89d6-455a5831a8f0.FPKM.txt.gz	3aba76c002b7164bef727e37e0aee950	523637	live
6b71d4e9-c1b9-4e40-bba6-97a8175f13f5	bdc00e8a-cff2-4281-8762-12c4470fc23d.FPKM.txt.gz	bda4915d81b6d0c740792343b13cd6c0	556079	live
fa828746-7dc8-419b-9bf6-f22b71ee6ba2	ef700f61-d8b0-43d0-92d1-feec949adc72.FPKM.txt.gz	d6ebcc327a3d15ca272c2f72355a2abc	530170	live
968cad6b-b65e-4031-a886-0a1163e43f6c	6739ab8a-b6ed-40d5-ae1f-5c25aa253d34.mirbase21.mirnas.quantification.txt	e785629d2e989abde1e6d225a18b1301	50211	live
a0ed4fbe-16b7-475f-bba3-3475f40c888d	a57cc807-8755-4570-be32-3f47e75a148d.mirbase21.mirnas.quantification.txt	3744d33696b891f58d22c4a6e4985521	50131	live
84801eec-8f51-4937-9d97-8347e1045fff	9e0e317f-7bd5-4e9b-9ddb-83856fca395c.mirbase21.mirnas.quantification.txt	5573fcb61ac524cd65ed98a9767a31b9	50101	live
065e8e6f-e1a6-4cbf-baec-8020704c4be1	d9c03db9-efd0-4fb1-b025-e2e4f3b0dcf5.mirbase21.mirnas.quantification.txt	6327cc8034a041263e6c0f08726e4c9c	50100	live
abf11364-4673-4f8e-9aea-3fe54b4cf7b8	5012c1cb-2153-4013-99d7-c8678f6db126.FPKM.txt.gz	5520a13278ed56d7adc49af11e7b95ec	561921	live
323ebcc2-dbbc-4a81-bd20-38e14d9206f3	996fa724-fa06-4f69-abd7-910a1a74e276.FPKM.txt.gz	e9b98cbcccb882c238a9f139995464ba	507391	live
bcc120f0-5f1f-42f9-afd6-3fe750407347	c2efa14b-f441-4249-87b0-56d88d760a82.FPKM.txt.gz	b3671a812abbd1dc33f3557119d8e1f3	517676	live
67143092-da0e-4601-87a5-9e71c46179ca	13fe6d54-192b-4e93-92a8-02ab20e589ed.FPKM.txt.gz	65f1d940fe7a83db32809f653ca6e932	508581	live
031c0d04-203e-411b-9622-29f57deb9d46	cd019383-3011-44f2-b14e-04e4bbbd9f2e.mirbase21.mirnas.quantification.txt	d374205cd6dcf1195572154310f0ab14	50112	live
6cebd8e3-ab0f-48d5-a2bc-f982fe60d1ba	844b8466-6848-4dd7-b620-1a84103f63c8.FPKM.txt.gz	0f33a730e88b4e6d8bd4dff57c322037	514713	live
f7c5ebdd-4a3b-474b-8c22-00e7fa00833c	6f899334-8741-4d1d-a8e2-3bf17a25c968.FPKM.txt.gz	036b359cc382b8dcd938637f70ae7e35	517710	live
2f46b4e1-33cb-4894-929f-f026411864d4	45ca61f5-eb78-4bd3-af3a-9847ac6e1a14.FPKM.txt.gz	0d4363d64f781fce84dd6517e2baecc8	528445	live
c7864d54-c569-4fb8-bd06-0a5c69b4551d	8b7ea357-ea36-4775-b168-c2ecd057b57b.mirbase21.mirnas.quantification.txt	1d21dcfd8bed455455976893d2300f9d	50067	live
b4ab347c-c06d-429c-b5ac-d5332127ca5b	023ce468-15ef-4077-af4d-4a723d133132.FPKM.txt.gz	65d7bcce0d3fa5527868563a488f6f60	553527	live
2e953db7-ae77-4fbf-af30-742a3266bb4b	aa90b957-b11b-473e-9280-1fbd2dbe5937.FPKM.txt.gz	2a9713cdb11e7c6c16f3bc471a7a0431	557443	live
0084b102-9991-4954-b4b3-13a6c0700544	d5d015f4-6e3d-4791-aed4-e8d8fdec6353.mirbase21.mirnas.quantification.txt	792dd1620251b15b551a7fa26509cc12	50185	live
c68f656b-cd9c-4348-a5d4-418f5d277c19	97ae61b2-1b02-4084-a949-8c7dc1073139.FPKM.txt.gz	c1cba1aee395858598b1941f805f31da	516143	live
9298c451-76b4-49d6-90f0-a3a30992036c	37d89694-f530-4608-820b-5d7ecdd17043.mirbase21.mirnas.quantification.txt	e098e8947c121e702d3b4421be360d2d	50105	live
b1683d16-0f18-4d9f-bf3e-91206d8fb47f	777d1602-66be-4673-b69d-d651abf7bb35.FPKM.txt.gz	082cbb3604f10580307ed03e4174be4b	534068	live
b207f38c-27a6-4590-86ba-945561e3f782	07390e44-a470-43ab-81e1-98815995cb89.mirbase21.mirnas.quantification.txt	2d03f8efc30118ba9a2da63900ce2fde	50216	live
2c96d392-0c43-4fd6-8f90-82ed83164c37	d20be26f-6289-4b94-8724-e63e3f0bca1f.FPKM.txt.gz	7f08e6d70aa1c5d1bab81493ee9e66aa	528371	live
c89b88da-ab76-48a0-b136-08fa558d5afa	61162647-173a-458b-a387-967a2fd77630.FPKM.txt.gz	268173c82a0fe45735574bdf101bfa1f	569325	live
ea3a8515-8a49-4eb0-bd02-87226cd3a7e4	9a9ad966-3448-4ac4-81c2-df59121204f0.FPKM.txt.gz	047d6dfaa7ffd6e234582f798dab8ebe	491011	live
442d1ac7-d691-48ec-bb14-0383e69e729f	d126b8ac-771d-4e68-aaaa-6797fca7fceb.mirbase21.mirnas.quantification.txt	3861cdc56dacaa9369eef0fb96d223cb	50255	live
4c77791c-cb11-4cc5-938a-7565aa39dd52	38712765-2ae2-438a-92e0-ca9e326a875d.FPKM.txt.gz	14dd7811d838a839a19384d359482425	548402	live
405868e5-644b-47c9-a3e8-e2c5d200bb78	3ec87d60-a010-4d4a-93ab-134b314a4052.mirbase21.mirnas.quantification.txt	068fa2659ad42505bf8921d6313ce8a0	50083	live
8c9f4c3f-0117-4a25-8803-2d8823f23518	2fcd467f-4ea2-4712-ad16-217e05b135b1.FPKM.txt.gz	abfc3632bca2eff5128830271899a5cb	507009	live
fd0e7d1b-dfee-4ecf-ab29-903f5de098de	c0585219-4f92-423a-94bc-249d4f8c3b35.FPKM.txt.gz	736bf601fce7424692f7b7cd1a729729	517342	live
d2c258c8-83d9-4102-a817-7430b47620a6	b60bae63-d05c-44f5-9551-bb6cc40c1011.FPKM.txt.gz	13a27520c7c1fc883e4dba8c68d0ebaf	551254	live
9c84ef71-b789-417e-bd13-fdc3c4cdf943	c4fbad39-af28-4011-86d8-ac700e3af78d.FPKM.txt.gz	4269c955d8893806ef68a9ee8976d98a	521108	live
6922b883-a3a3-4976-b46e-9640749553b1	977a193a-a455-4ec9-8c89-c429783f9165.mirbase21.mirnas.quantification.txt	58c69e30c156903adfa62ea0f2d89331	50268	live
699c0d2e-da64-4640-859e-9b3dbe874f35	105f153a-9526-44d2-9d0e-94a4f0c96c08.mirbase21.mirnas.quantification.txt	6a28227e46b44ab2029cbd6f0f5ee4f3	50239	live
dc1f5d01-23df-453a-a26c-1deb7bb3ca14	e69a2070-7766-4e4a-89f5-5728e2c9590f.FPKM.txt.gz	2b9cb56985f2b656f0480dc9b8b652a6	555600	live
5dbd53d3-6ee4-4b5e-b5ba-ff82f7ec9b72	53d1e931-3324-47a4-99f5-e491e5b5ebde.mirbase21.mirnas.quantification.txt	64e67b3e03d70437552158d1913ce600	50087	live
884e198b-1bb5-4d0f-a3f8-24596b38b549	83275208-f20b-4586-8de2-862b7c6b6311.mirbase21.mirnas.quantification.txt	52495f8a666524459009e15245025d90	50272	live
48038749-5ca0-48ee-acbc-a44192d5a363	266a33ef-9ff3-422a-99d4-635193687ffe.mirbase21.mirnas.quantification.txt	cb2d4f6659214c10c90b0df057a4b55d	50168	live
1b1e9368-f55f-43be-93a7-38e6021662db	e7534c08-ec85-433a-ac49-fb84b861f44b.mirbase21.mirnas.quantification.txt	7dcd4dc77fbe4295871060de14b540eb	50234	live
e511496a-5ff7-49ce-9c0e-6e28ba567320	8e8191bf-78b4-4d5d-ac02-153528aee2f5.FPKM.txt.gz	076ce2ba92a6335f95798bbb3bfa3cae	577990	live
115491fe-e78b-4267-b8f7-329f057381de	cca31f25-6a28-4474-98bd-d8171ba62f13.mirbase21.mirnas.quantification.txt	f823c4e643272e6add6bb2435e66ca5e	50312	live
dd219dcb-33b8-4d64-939b-6c6990407d60	b8f6420c-1407-45a0-a449-81d6783023a3.mirbase21.mirnas.quantification.txt	277836ea92ff4873bb1042b86a9fb73a	50102	live
faf64e4d-d443-4d77-920e-233bb00e6ecb	754c30b7-726d-4f48-9c99-79d8837af276.mirbase21.mirnas.quantification.txt	13a6b5859de70d7cb8bd6c97c5780a54	50023	live
037a471b-13d6-439f-b3a4-963b2b4b9b95	b0af0944-1b69-4341-b795-3dacb73659d4.mirbase21.mirnas.quantification.txt	450df23eafd43131f22b7fc533fe2916	50182	live
f6166fac-9cd9-4f2e-a8e9-e08fcce0d380	ff7a8aa0-f671-441d-adfb-e1139614a47a.FPKM.txt.gz	32fb5de7febd523776a4395eb032ab42	546840	live
b1fca1d6-e107-438d-a404-37cc060f63df	fee03726-1f3b-4e3a-bf48-1a85e836673b.mirbase21.mirnas.quantification.txt	6f3ce7aef0a78f01ceb6d5f4b9a3b39b	50107	live
17097dc0-c3db-4340-b62b-9567842d5594	9c38ed5a-076d-4ef9-ab1f-39814bf665b3.FPKM.txt.gz	70afb1f3d6cfc202dbff78d8a25d00cb	512738	live
d84579b3-38b4-4446-8c9f-ed1083b40b6b	f22069b5-249a-4ce2-a0bf-78900f5034e5.mirbase21.mirnas.quantification.txt	0f1cda803753ff9663e4f3cff2264462	50130	live
4808fabc-e2e1-48d1-b20f-e6b2c9c89678	7ebd35ca-8fd1-4f22-a38d-122537b65bc2.FPKM.txt.gz	7e2f40c4eff7a428ba08c61c83eb5491	584245	live
1acef3f2-4e4e-4a72-bc78-0570707ad7e9	9cb330c1-982f-42e8-9779-ac4377259162.FPKM.txt.gz	4786a91ff97fc974b5a6a7f28f21cedc	535664	live
4b051231-9185-495e-93ed-ed7c342026ba	6c554b4d-cb5e-402b-9e13-b8feae2b6ec8.mirbase21.mirnas.quantification.txt	839638ea42dbd2b54d577ad25e348df6	50144	live
e9236c54-d642-4e4b-b957-869eb4716552	e1c82878-ac01-45bd-83b0-4bc606039670.FPKM.txt.gz	dfd95bbfac2c9a614afc15543481cb70	506202	live
d67609bd-9929-4a9f-abbd-b1de4677ec10	b1fc4b98-8e85-442e-9204-d4e5dd4e6bc5.FPKM.txt.gz	f94af523669f1d13e068a7f1107d7dfc	542643	live
50c45500-30ad-48e2-8f90-612862d14446	991273f3-2fd9-4c40-b6b3-2d8676b210de.FPKM.txt.gz	dc18396de07f0c79237a1fce09a3b67c	522849	live
60348d98-d2f0-452f-8e63-ed154eee26df	d1c16bf7-5dd0-4f31-aade-f0b8834fcf74.mirbase21.mirnas.quantification.txt	4e3983d15c96045194101c61a7560149	50262	live
af33534b-234e-4268-92eb-c1bbb95a7f28	9e4f3e3a-842f-4ece-b70b-9e5e9bb12af0.FPKM.txt.gz	5b65201533a32a085d930d427bba4536	510750	live
f336ea24-8279-44ed-9e93-ab71884647eb	340b3d8b-5b60-4696-a592-7a470d3b359d.mirbase21.mirnas.quantification.txt	52e9374860c72238da51281008635f45	50030	live
34eebfa6-705a-4fe8-ab80-20f8787823b8	200f078d-025a-4d6a-9e45-709313357760.FPKM.txt.gz	0667811710139ae176e2878f9b9b78c2	527290	live
63150b0a-4b30-41c7-a88e-7ed0ce1b2e0a	bf688e5b-c62b-424c-b974-5c8b24e46764.FPKM.txt.gz	9622d5ed68e7f4eb9fdd5bad83189126	543443	live
5a5760ff-7dc1-4792-b9ba-b089145e5c9c	9d6d944e-ad7f-4560-825e-9f4fd7caec7c.mirbase21.mirnas.quantification.txt	d873d6e19f1d7ff4112a7e812d3c213b	50143	live
b6424a05-0dd3-44d0-a6fd-9a9eff9f29e5	382f821a-dcac-4f3f-a180-0af6468e9ebc.FPKM.txt.gz	9b04d15be088000d17a669dda606def7	538237	live
cb447ecc-d099-4f86-b941-51762b1454bd	9fa215ae-e9ce-4f87-9c8e-b3d9574925c8.FPKM.txt.gz	f84bd3e3534fa7dcd52c2202ab2afbaf	510183	live
70c0e79d-4a86-4f87-93de-17241c6281aa	f3ae4db9-7ea1-416a-9184-fe1d0c4a79b7.mirbase21.mirnas.quantification.txt	8cbe6b4b03674d5a94defe892ae0f874	50084	live
ec94bd36-db9a-4e42-bcc0-bc75350f8380	6641ecad-6707-4f4d-ba99-d28b3817bd98.FPKM.txt.gz	e82c3e2abefa584c984b3d672b17136c	568774	live
c1fd2fc0-28fc-48a3-bcc0-7535a8cad7bc	4cab26a0-d914-4b92-8c97-522c07edd284.FPKM.txt.gz	430067055d66e222cda3c0a730b3435f	551639	live
29d49b90-322f-4b23-92b9-50c118a8973e	9a3197bc-c577-403b-9e32-30486a568ba0.mirbase21.mirnas.quantification.txt	5a21592aa527513f805bd5a7abf82d0d	50165	live
baee090f-9b19-465f-b2be-4436b60c56ce	ca5f8204-1f8c-4673-a703-6ac675f994b4.mirbase21.mirnas.quantification.txt	85328b2c2f2a0471e63669196b13b62d	50045	live
d5cfc128-54f9-4642-8ef4-5d12c346ce6c	1b205c65-74a9-44d1-a124-108c0a0ec5f0.mirbase21.mirnas.quantification.txt	20b41fbe671104c830ee6a8a51c38bf1	50128	live
c100408c-6dca-4953-95e2-0ec8589d7706	ee688178-c5d2-445d-a4ce-69a17640e43d.FPKM.txt.gz	46d2ddb9492651ce7361f722024fe1c3	508858	live
dd65d037-0605-4292-89fb-920ba15e1ec1	899c31ba-269d-4926-99b4-57a9a1448a98.mirbase21.mirnas.quantification.txt	c406c223f58b7db917cb68d6170eb91a	50203	live
610eebb9-85a2-47a4-91c2-2a3152e1ee4b	2950c137-45e0-458f-987f-31de7f7befc4.FPKM.txt.gz	39426561de07ea7b6af2522972f1e995	509735	live
bfcd606b-38da-4a2d-9947-442858ba021b	ae37cac8-8fef-4e7a-b292-3447364d7790.mirbase21.mirnas.quantification.txt	03f0bd6abca37054399e450afa5c37a7	50203	live
