id	filename	md5	size	state
6017f65e-1adb-482d-a54b-a0154d2e6e86	3d5a471f-73ff-4c03-bd01-8ca86d40ee93.FPKM.txt.gz	b4860bfbf24a77e640e46102b7b6b13d	527048	live
97669ff4-12f2-473d-9998-42e3d6357bda	81f1cd84-24f4-4bd5-a62f-eedeec374fd0.mirbase21.mirnas.quantification.txt	4ac9525f332827cf5d44b5ad179e0f1b	50283	live
4302a50c-717d-4b6e-aa22-74ba11b99745	6da884dc-da8c-4f98-8f4b-e01e571a2078.mirbase21.mirnas.quantification.txt	cb4e376bc1b3b6ed3b561bea1e20eb34	50308	live
fe9c14b8-0a56-4016-a25f-3d66e1be9ec7	ed1d8407-5d69-4e85-807b-da59eae1704a.mirbase21.mirnas.quantification.txt	2e0d755db0f02e56174708568d3004e9	50244	live
da64609b-54ad-487f-aa8e-8db27c1bc169	80227c60-6114-47b0-bc9a-50a619b3c6a2.FPKM.txt.gz	9542a6caee2045d746f54f533a29b3dd	526271	live
b6e9ebb3-fd1b-4733-b217-2e2f886ed19b	c34cfde5-3644-4763-a56a-9322678b9bb0.FPKM.txt.gz	03e187ef80445d1de67f256d5840cb6e	536956	live
ebc0657f-098d-41a2-80dc-782a2bdc4e5c	2c804244-7005-4889-8504-396af30a3487.FPKM.txt.gz	94e779b4a686db4653223e6270768f37	531149	live
a6067c47-673c-40af-9ef4-4afa340de259	168c27fd-40e9-47a1-861e-4ad40f687f25.mirbase21.mirnas.quantification.txt	c885370266cb99717ee7217bef3c0d80	50274	live
9db8d5cd-dca8-4d7e-aa84-9a16eb540166	2246939a-7adf-4691-8930-cc5979a8de24.FPKM.txt.gz	d94de32d0f3d46426e2b045cfa34d28e	502293	live
2883cb38-4c30-44a7-b7cb-22d0d59af3cf	f8ada89d-3b1e-42e6-ab1c-7d695cda0c8b.FPKM.txt.gz	26e4d5208c55baa03b51f3e1f97581c1	527371	live
703021f2-71c5-4237-b807-bbfe8c266280	a4835f7b-f63f-4c8c-b4ea-198b541c4665.mirbase21.mirnas.quantification.txt	c249fcf3de69db860dd09eaed87252bf	50195	live
19d76e49-62be-4f98-b2f8-12c542edcf82	93357150-89ae-4bd3-b9e7-bdc365e6d55e.FPKM.txt.gz	54332c7207062a64a7b48941470abb6a	534094	live
bfd11da1-c27b-43ac-8ab5-987fa1d10e78	a00ceab3-925f-409f-a00d-735844d2468f.mirbase21.mirnas.quantification.txt	115a6431ff1d0928a2ab2bfa727b6401	50429	live
09dc5b96-1aa4-46a9-9701-05e2d66844a3	c72e6977-739a-449d-88e3-7fec70d17c69.mirbase21.mirnas.quantification.txt	45143306a096cd488e2b7f2d818e3a12	50390	live
d473616a-b317-4e75-90a8-dc0567904f00	bd72ce70-2dc6-47b6-8f3a-2b5872672c44.FPKM.txt.gz	b2b7f6e796e3b368578607127b8227cf	530232	live
db18129c-0500-4a11-b958-418595cd52f6	791ff734-8d2e-4456-a278-a83b4ae857e3.mirbase21.mirnas.quantification.txt	7b4c413530602bf2a81bfdac264ea188	50281	live
7f9c5ccf-c84c-404b-b2ec-2efb1be21456	dec62872-00a0-4316-8132-14f667e1e192.mirbase21.mirnas.quantification.txt	ec6736eec5388b220641ef428fc1b935	50187	live
419b813a-2456-407c-9a55-f661046565f3	9ffbc5a2-a358-402c-88be-39c4b81e1b76.FPKM.txt.gz	71f2a54a2769bf139596254ff45f27e4	536335	live
3089950a-27f1-4234-9498-555c9b5605f8	e36e5915-bdc2-4de6-9c83-f2f18d945e79.FPKM.txt.gz	2913301dc542dee78ccfc80764b13d8e	517960	live
709ad0a3-b28c-47ac-a5c3-b7a584e3dc48	b5b997f7-28d0-43aa-a4d5-c21cb42b5c05.FPKM.txt.gz	808ff952e92ea1323f33126661bd8ace	531523	live
210379ce-20e7-4d24-8180-0080ae19fda4	c937e880-9b7a-497d-980c-587b502c5a62.mirbase21.mirnas.quantification.txt	4e2ad6108f38e840201b0263dc835909	50299	live
88098632-e9c7-4633-83b3-ea29e9dfc9e3	b9d9d949-de26-4f6b-b0f8-b182ca8bd38c.FPKM.txt.gz	82a9002dad2fa8f28f0904f69316daaf	546805	live
98925e47-5b4f-4a30-865b-581b0e9add28	c3f53099-b184-4462-9db0-a3694c07bc82.mirbase21.mirnas.quantification.txt	005cefc7e5a118e0ada0559c66a32c17	50241	live
9ab15869-e595-4a8e-be91-693aaa67c0c2	f053f20c-775d-43aa-bfcf-cf816cc0dc2e.FPKM.txt.gz	d41a71d44c96ef3188637a1561c8380e	522603	live
2324c2eb-297f-4da5-8a3d-b07000f66350	7dd8f68e-3593-4bbe-b95a-1a881714c8c4.FPKM.txt.gz	1331522622461160dfe28db7351ca062	535054	live
0f64db4c-d565-4b9e-8588-79b8ed0a4b9c	6a77a226-391c-42af-9547-8f1686e44e0b.FPKM.txt.gz	b01ba0b6d8b8780d1fb378640288644b	523847	live
58d7a123-f38a-4c67-a428-99aa633de9f7	23c68fb3-de52-4281-b24f-78a9341f9cbd.FPKM.txt.gz	42fdcd26c0a47bc4e6deb53e9344c3fb	528593	live
a9577464-d0d2-400c-a33e-6e860012171b	02476407-29c3-4c8f-ac2c-db9200308d4b.FPKM.txt.gz	9ea187d019030dc8523f69de33c5df40	530037	live
db8055e0-7251-4e73-b2d0-a6dea83f81a1	5ba7a172-7112-4dfc-9744-f60823dc3e98.FPKM.txt.gz	b89ab19a18d65330b09e9ea7373ccd02	541136	live
e77ca3f0-8db7-4ea7-91a0-45710e86f25e	76b6571c-d692-4165-b04b-72b2ced55e98.FPKM.txt.gz	055cc001f6432d94a2da54faeee6986b	534224	live
ef68f0af-0628-4509-b0e1-3e8d7824b9c6	06fc30df-85e6-441e-83ce-7ed6e61e98ed.mirbase21.mirnas.quantification.txt	3b8a611599cc98a293d3c8188fb3ba07	50367	live
6d3ad37d-cf8d-41f6-b91c-2480ff1bdc29	74565a0c-8d26-4efb-aec6-e9c6e156e36a.mirbase21.mirnas.quantification.txt	cc3e2160940907bd73cee68c973ff562	50259	live
ec047563-de27-48bc-b17d-f3a67833c0d4	4eabd5cb-b8ca-4b12-9ff2-74884dba9e22.mirbase21.mirnas.quantification.txt	c7f1f40fbd2d8661531a97b019c067e9	50378	live
247b2edf-c1d6-4b83-b89d-d34f6ecd2a36	3f558349-5e4d-41a2-95f1-4e2f6a2ac0d2.FPKM.txt.gz	176c18b45db230d6b0cff48fcfbbed3d	517889	live
70aff5aa-9626-4813-a9a3-860630fdb88c	8eefe76d-d1b9-45b2-810d-6e06b733cad5.FPKM.txt.gz	fa608d47eebbdad6370dd405ea847731	532032	live
cc4234c6-8980-49bd-b2bf-e49b6a3a9776	1f9a95a1-b7a0-4016-9704-88e2d807cfc0.mirbase21.mirnas.quantification.txt	8cee02dd0e77bf8f29a94071089baf10	50205	live
4c27abc2-e52c-40dc-9bb9-7bb956d1afa1	78541992-59e2-451b-90e0-862353e74f93.FPKM.txt.gz	79dc17ef509ee164da64afe5797bda4f	533022	live
60390b7e-2348-4637-9dff-db5dbd4b6b0d	d2ffab38-ba8b-4576-a030-96ec98df31fa.mirbase21.mirnas.quantification.txt	44ad369af8ca918c7e49da75be65387e	50293	live
534a7444-2518-4661-b2da-d57f16b73e52	296e1d7f-3eaa-4844-b544-c2e6d1738800.mirbase21.mirnas.quantification.txt	26e36fc9693b2b6f53d49fcc20b9060e	50271	live
fbb31459-7bb4-41f1-87d5-3ae3edb3e5a8	95e4db8c-52fc-43a6-9c82-ac228029dd18.mirbase21.mirnas.quantification.txt	a4d30999b576f9a890064bd197b39fd2	50216	live
9bf7337d-ee51-46d6-aa69-9a958508cd1c	dd3a8c82-f5f0-4ef4-9550-2cd2affe9aa9.FPKM.txt.gz	e5369afe75093dff0df544ffdafdc1b1	539772	live
692c0429-cb84-412a-8072-42ea4a3e062c	21c78729-0dad-40ec-8e9f-c4150dee0675.mirbase21.mirnas.quantification.txt	13244ca2b35d71a7994ac2845c1e4c16	50326	live
ea24abd6-fedc-4221-a343-b2de04888c80	b49f7ea9-8dd2-408f-8b5c-06a790c34fb9.FPKM.txt.gz	fd9b3a112566adf3004c103dddb99668	524541	live
2e160e91-a0a0-425f-a03a-d6914050301b	f72bcdc8-db73-483f-9101-df9646039d2b.FPKM.txt.gz	233c0483a43d365362812f917b2138f2	517762	live
9d16178a-05e5-4a8c-8ed7-25a4fd437183	03166c5c-aaa0-4648-a21d-73334cab4e18.mirbase21.mirnas.quantification.txt	356a508e7accba4e94ba906df1b7e9f2	50175	live
87f2c298-f8c9-4633-9334-afe426ce50d9	439bccc0-5fea-4fbc-8551-3f29f2aaf955.mirbase21.mirnas.quantification.txt	92a376cabbe1f98f2da0a06fc64949b0	50283	live
27f0e5ef-30ae-43da-bed0-c87746d610b5	0d2d01ad-a8cf-401e-a6e6-3913763a2716.mirbase21.mirnas.quantification.txt	05c8effffedcca7e7deec54bfd2c0742	50424	live
0356f1e0-3e1c-45fe-9b3a-2fc0d1e8b4eb	ed0a7adb-c6ed-4d93-abb5-ffe4fd961afe.mirbase21.mirnas.quantification.txt	ef694510b593e1403476644e30e5d8bc	50291	live
000783b0-0875-4d5d-a3b6-4176e48c4a62	a4b7b2f6-d2f5-4213-a5a2-cabf2e2329da.FPKM.txt.gz	a9f080658d371285d4925edde4fcbc14	532612	live
a67272bb-ecaa-477e-a944-a5b51df743fa	56ee6383-d0e7-47de-835e-1025614e6578.FPKM.txt.gz	b8e82ae3ebbdb3de1278161e359ca829	529938	live
6b31118b-7523-4e00-bf3b-3b7a7803a06e	386032ae-0a46-4b51-bf6e-987fcf625c10.FPKM.txt.gz	65faf90f603928e706017d3c6a167887	532652	live
6539d0cd-389b-4030-8c2d-77a715172c9c	792fab13-a7a6-4b1f-be25-b4fd3db15ed2.FPKM.txt.gz	ef4fa0bad1af23e3bccb32191594b296	516201	live
76f8b04d-be8a-4910-8b4d-8b29fb215c96	be44f03f-bf32-4625-b004-abfa9eea64b5.FPKM.txt.gz	5736a4cdbe33a589f8d2c8d35f4ecbc0	537062	live
2bf2678d-88c0-490f-af27-2f2d356409c4	33a8ed2d-89d8-456e-8650-30878357b848.mirbase21.mirnas.quantification.txt	6971ca583d8aa64a974bf30e4b6480f5	50233	live
8e78b275-6f72-4aa7-aad8-1cdd74afe89d	cd355744-89c9-4def-9445-e970d3fb2814.mirbase21.mirnas.quantification.txt	7ae746758af57c42d1160d7b0db1c149	50339	live
82f35566-9c47-48cd-bf9c-6ffb13a710ac	61bc9935-6a53-47d8-b8d4-5015ab884165.mirbase21.mirnas.quantification.txt	ce66cbc4e102cc580a63325a20afea28	50362	live
f16a88e4-ef91-4455-9e64-1ccfa61d6261	5e90db43-70ec-42fc-93c3-098c81f9ced6.FPKM.txt.gz	9349069beae6bc31faea75a600ce2e28	524008	live
40928923-c139-4280-9b49-26455ff61b53	ba1f00fa-e7d3-47f3-86dd-9bc5af70fbbb.FPKM.txt.gz	cc8f6de63f686246e8a6e9a6e597d4a4	525642	live
0d615fde-0edb-4e40-b917-24514d164baa	6e5a347c-3ae1-433e-adf1-53e9b921bea0.mirbase21.mirnas.quantification.txt	b0bd9ef82394b32f1aea67cf88c4e79d	50461	live
cf5c015c-bb5b-4db8-9923-14019385441f	4d19b657-e97b-49f7-bc12-2b84c85a353d.mirbase21.mirnas.quantification.txt	30cd49dd4fe0a44af25acc9cb0a94219	50403	live
f3a556c7-44b7-4f0e-bbe5-cc2ea9091dd9	e74e8b31-0938-4306-b4c5-b73d579f62e6.FPKM.txt.gz	64274bd99bb6204e6fd799f34300bb2d	522341	live
730f9d3d-dc5b-4124-a78e-3451e1b8c6ae	31ca8045-265b-4b3d-9065-0e2b14174179.FPKM.txt.gz	0171c867c4ddd0552d2f5f9b79374049	551195	live
310d7008-878e-4737-af5f-432365e4d9d1	32195c5d-b6e8-4206-a8c3-6355fa97e7ac.mirbase21.mirnas.quantification.txt	75e57d921c1099903e9b87031c97f7b0	50537	live
33e7a292-163e-4cc2-bc6d-9c45ba24d91b	953a9925-aeeb-4c44-83c1-818a7b4587c2.mirbase21.mirnas.quantification.txt	9a987a40c1be9c0b61b37e7d6ca11347	50380	live
c71d2258-8660-4381-a69b-0bbdabdbf55f	3b3deb4a-5baf-4429-ba43-94cd69935be0.mirbase21.mirnas.quantification.txt	d4a166e71329910b4a0b804060ac1be9	50258	live
ef43de7f-ff2c-4bff-9188-31400ff8b7ee	1963532e-4ac8-4db5-afeb-2227220a5560.FPKM.txt.gz	6d45aa3e2ee5ec42ef78087699eb0c24	524983	live
11e29ef7-5d4f-4c66-9a6d-fdecbe8a2e7e	a7657355-4d63-47c6-8616-248583e94695.mirbase21.mirnas.quantification.txt	151648c77df75bebe79e97dde2a7b420	50384	live
0d0abafd-f5b6-4cd0-8d41-3c13887e0f94	f1d15514-f3dc-4b43-8442-59f7a7da6b63.mirbase21.mirnas.quantification.txt	e18f71da4518b83d860dc931354e77fc	50155	live
402aec93-4655-4f5e-b657-fe6874db22f9	e584b6af-54f6-447a-8835-f32568cf1999.FPKM.txt.gz	2be2b026148b29dc076f9940109b27fa	512957	live
b664ed77-59f4-414c-b6ea-188bd73a287a	026a42e7-aae9-4d96-9e5a-e6159f94db11.FPKM.txt.gz	fd86b9e6a939a17f7b8a82753a796ca7	521890	live
ccc42c0b-9c87-44af-8c14-5d850ec48ba0	e1a4eb29-0e97-4e28-be05-1f4b0efcae58.mirbase21.mirnas.quantification.txt	08106be0dea8407a7a46a009a75ed346	50380	live
c078352e-97e3-447d-b348-c9437bbdf76a	5d9a09d7-9efb-42cd-9f1f-4171188d98fc.FPKM.txt.gz	af48d3583d664e340284e09c357db4a4	517333	live
825fbce8-1411-41f2-a67c-44f968624340	04d1f5f6-1dba-4daf-a641-dfe282ef4d82.FPKM.txt.gz	5b9a30cde517258a4e704c9880fac20e	530273	live
77a0e90c-fd5c-4b09-9122-12229aab5584	2c5f9e05-e1d3-4df4-9154-5e0bf92cbbee.mirbase21.mirnas.quantification.txt	41cf640e6cdc4a33b6020ca47977946b	50248	live
dbc7260a-009d-4bce-85f3-d204207d6fe9	02b39975-5969-404f-aa9a-94caf9eab22e.mirbase21.mirnas.quantification.txt	daa736e87873a7c0428cd86c972e446d	50253	live
cd5265ef-68c7-45f7-8f81-a367fbd8a12b	ceb8c083-f451-42f7-873d-8346caa0ffa3.FPKM.txt.gz	4be91382e8ebc1720cb15dac1ea8d438	535822	live
2c5de6a2-f538-4dcf-baf7-9d640f23dd86	785ce6d8-79a1-4478-a516-a6dd263d99d2.FPKM.txt.gz	08985ffd459f4822df719a0a3f4e6c1d	529288	live
e71ac8bb-7751-4660-b409-07e7d37cbed9	b2129093-0b97-488c-9a5e-5421aa589bc5.mirbase21.mirnas.quantification.txt	b2f801f14b85eadc50950c9a6b533b4a	50488	live
08eb4cf4-86ef-4141-be76-f6cf67f6c0c7	3592d628-cbd7-4c47-8bf9-42f127fd117e.mirbase21.mirnas.quantification.txt	55fd00b430e8b4a8a2fdc3e36ca32a8d	50174	live
fc3d0951-e7b9-4c7c-8a04-dd7b82202223	1d253937-8964-418e-97c3-f27f183f88ab.mirbase21.mirnas.quantification.txt	e2d72dd4fc07cb07497be9cb10039c44	50276	live
765c4ddb-5a81-4e73-8a93-4e06b142bfb8	fe334858-0ef5-40d5-956e-270dc1d50112.FPKM.txt.gz	74c4a5f8e1df05eecc014b79be1dd57c	518826	live
e68d42ae-c8fe-480e-a168-308086702f2a	af5c6291-ad53-4ba6-9eea-d75ec2ec7428.mirbase21.mirnas.quantification.txt	04bc9facae084f981d3807dae8573b33	50370	live
e1e11318-a4ad-4405-8129-6ac6966d3302	fc33b5af-dd41-44af-a771-5ecd920dc056.mirbase21.mirnas.quantification.txt	e9373f415838bd164ee6e7b7da2c351a	50431	live
1206e3b5-c6ef-44e7-b2c7-bc03e95f34b6	7c152b1c-7911-4c3c-bf6d-68431ec92f6d.FPKM.txt.gz	33515941f680fc30aa70fa8bbe25bd2c	530146	live
7da5b7a9-0dc1-418a-8739-4ea3c401ee23	8accba46-b636-43dd-a631-16c2b324a05b.FPKM.txt.gz	1ef4ae0923dbd3d87ed8943001b71d04	528464	live
1b8542c4-3b6e-42fa-bdff-dbc50a44a9b0	77607810-ac48-4d6e-8969-2ba183e33f62.mirbase21.mirnas.quantification.txt	5ec59b5211b3bc916ed4f6848728efa4	50480	live
e640e27c-6dae-4285-a85a-a571be65c77d	6a7e0a76-0ea3-4513-9efb-002bcfd965b4.FPKM.txt.gz	228bacb66ec947de95ec78512df1f9e8	524655	live
e602c60e-16d6-4258-a309-189aea2aec95	61e25464-e142-4407-b248-737aa23820a0.mirbase21.mirnas.quantification.txt	05c925312bb45737a0dd00e7566aaa73	50266	live
01da42f8-097f-443b-8f1c-0b4fa13bd98f	5afbf33d-c8f2-49fb-a971-49e4152cbec7.mirbase21.mirnas.quantification.txt	11a3ebdd2c3ff481cc49b6ada4c2c807	50386	live
a0f52df7-4ff8-4db0-a5ed-d26cb6d21521	bf49990d-0ec7-4ec3-b522-cbd6387c32e7.FPKM.txt.gz	283921e8a0ad20368955d8d54bdb244a	531476	live
dbf6537b-8795-4fc1-8da8-9ebb6d37bc02	3857e48b-89d6-46b8-b8d3-8b4814f95dab.FPKM.txt.gz	a67d421d7045da364cf902cd978bc9c0	517295	live
c9936e8f-88e3-4780-94a2-6de70d334019	34c48a6e-1714-4871-aa8f-7d39dd8fe78e.FPKM.txt.gz	0b8830cfdedc4f33bca5ac431efd09ab	534214	live
fc3e7aca-5396-4272-924f-91b0003f935e	f71f5e59-1803-4eff-864b-47e3eee5690d.FPKM.txt.gz	252e12a9a23ad54012a419ff51c309c7	518114	live
0b4334ce-bcab-4aed-a07b-0ccf6766d236	430accb2-dcaa-4d25-9405-e8ef97126eb4.FPKM.txt.gz	8e566a2fb4504c3ad76556b93eaa2e57	526453	live
b389d491-4d14-4ff4-a418-3f8b63a72139	184fbddb-fbad-4a0d-87c5-348a6124fda3.mirbase21.mirnas.quantification.txt	2aacb21d15eb363c8f8c29990cbf62a9	50324	live
4c8b9131-ed90-4910-a836-4d44cee485b2	d6b2870c-f174-4b63-957b-f8729bf54f07.FPKM.txt.gz	7c81b427301436aa5b314de4d729ac5c	514878	live
8e4cd2c0-4b57-48cb-9efd-0cd16f68194b	c8a9c653-e6b6-4b99-ada3-89480511ec57.mirbase21.mirnas.quantification.txt	769007e511a0be583b2037bd26003862	50185	live
da721b40-50c5-43e8-9267-afa1f70f660c	117ac060-e5e0-42cd-9bf9-cea3093468a8.mirbase21.mirnas.quantification.txt	9d98ad51539051c40f4c237b70b8e1ee	50176	live
4d872a43-ce76-4b13-a3c3-e622ae45354c	912ba495-3e5d-45bf-b2aa-a7f8b8a8a2f6.FPKM.txt.gz	884e76d660666a1448d0a40e6a7911a5	524252	live
d11e0e27-ac06-4584-af34-57ac1e1db84e	bb41a4ef-887c-4220-bf06-b153020494ed.mirbase21.mirnas.quantification.txt	0424a77c57c579050a9aba6c4d3e6616	50310	live
1d4824ab-8aed-4b22-a160-9f7c36ed3e35	b8e38e27-0283-49a2-a9a5-dddf62ddec9b.mirbase21.mirnas.quantification.txt	c47710fae05c9b1ee46dd843a5d6b635	50374	live
9af9e150-00d3-4af1-bfe3-441c036d9b42	1d33c04a-41ca-4d92-8e51-655c6a0e3fe2.mirbase21.mirnas.quantification.txt	44e6cf1aa5af62b03982b74481794912	50286	live
ce113e32-fb6f-41f1-a0d8-b2fff0fccf24	e934722f-3571-4348-a518-1ad262b86b94.FPKM.txt.gz	ed9de4c4324ee3825ee669b918f2f71c	524443	live
9e111d63-1418-4fb0-b3bc-7c7a4c661edc	12b9d0de-401d-4656-8df0-1834dce82751.FPKM.txt.gz	a3aa662a1a28efca9edc260520bab535	536195	live
a38dd2bc-a9dd-480e-ad16-a3d584360618	b8a6305d-3d9a-4dfa-ae2f-2c95e3edd0a2.mirbase21.mirnas.quantification.txt	2940a0b225846f9698d65f76cf9dfa84	50296	live
17f94516-38e8-4136-be78-a7ddfe81f1b3	bc4e0457-9ecb-47b3-afae-3f46c934e5f9.FPKM.txt.gz	c1ad5dd7d84bb004ed6c91e1fcd6be1c	535710	live
e1505b86-9856-4a09-9cee-9fbe61fb620d	6e6d808e-a80f-4f34-a6e7-ac5f10a0bf0c.FPKM.txt.gz	eebad9b1c278178d798a967b610e9a5a	519741	live
dc7ba1a7-2414-4725-88f8-6e6c03807b90	c43bb464-e04b-4867-9b4a-ef664d2d6bfb.FPKM.txt.gz	b055cc95147139a3b8766bfdbba0badc	530350	live
1c4e488f-d207-4756-914d-3bf85a938fb8	e2bd33a0-70a8-4698-a13d-8deaefd64563.mirbase21.mirnas.quantification.txt	c5be2551095fc76b8b005db5a2f815b5	50200	live
ad783b01-8fd8-49bc-bb5c-704fde1109f1	d5056524-7846-420f-8705-f67e32b8dfa9.FPKM.txt.gz	0825a0ca9b96c5aa40d6856cc1ad0ed2	529818	live
0c61b296-b589-480e-beca-be117cf161a3	23b21515-b286-4d58-89b0-5e3d18bc4452.mirbase21.mirnas.quantification.txt	919d3a9fe10dd495acbbf072d02e308f	50413	live
f2f18af9-25ac-479b-a525-40317cf48556	b8b64ab4-0d68-43cb-bee4-6a28ee4bc713.mirbase21.mirnas.quantification.txt	81102b0c87b7802b409428d8da857585	50505	live
25a75026-e26a-462b-9207-27769733b096	93496e7a-eb49-4ec5-9157-3aa84800a4a4.FPKM.txt.gz	e125fb96980cb7c7cc698dfc27dce569	524148	live
bb05971e-7af3-4e18-a5dc-f1b718bdd7f1	bce1eecc-f122-42b3-aef8-65beaf5ab2c8.mirbase21.mirnas.quantification.txt	fa119cefc264e051bb391863fac326b5	50390	live
adf09ab7-fcbd-41a6-9918-ec31f26f4930	7b08dca7-e40e-477c-9864-6b6b28974d4a.FPKM.txt.gz	80fb4687fe290671b99b9a86bd143b9e	521560	live
a32ceca4-c381-43c9-bca5-b10125795502	51d34a77-ceaa-4330-a7e5-3fd02cdc3979.FPKM.txt.gz	02615e9ed8527c5ad20b783ef80fa0b9	537482	live
85add50a-bbe0-4c54-9709-5c8dac0273a4	d7851974-f928-428c-a2f6-e9fa4886860e.FPKM.txt.gz	e849036e53de82b01a976a82022d8738	520613	live
0931b778-32b9-4bad-b8ac-e9ba654c05bd	6892dd17-fcc9-4b35-bdb4-f78da774bb76.mirbase21.mirnas.quantification.txt	dbc149166583e0bbb9eff69371687624	50343	live
8506ea3a-f44b-4874-90e6-5fbcb7f2dbb3	5f26c44a-bfe6-4cad-b3f1-aed7bd9ff9ba.FPKM.txt.gz	5fc0ae3400a1f0192875d3da6239ee1a	533155	live
1090a1fa-10b2-4e5d-8505-f08112e82b6b	501eb9e8-28ad-4329-934b-4279ccd65a19.FPKM.txt.gz	da33d0ddf2977aa3168edf38e5a4eedd	535674	live
c1743de8-46df-4614-8a1c-45ba6bc058b6	2bde6297-4c9a-4ce2-a6af-10455c192192.FPKM.txt.gz	0c7e2fcc0a17eeaf2b7a8180d5c108a6	523162	live
a56e9301-273b-45e1-9c84-3b8d88dc01d4	db5430ee-0016-4d9a-954c-a7845ab22ae2.FPKM.txt.gz	a484c5028a8e0bb56f16c54da15b386b	524194	live
bd202cbc-db30-4bb0-80db-0281504b8bcb	2ad0717e-8acd-4a2a-b119-9779a0848fbd.FPKM.txt.gz	62d7f231a8a69f1a30b4ec87aedf1ab4	549833	live
0a84a975-1ced-48c9-8003-044ec0dedd8a	7a4e955c-372d-4282-a0b0-90349b302f7e.mirbase21.mirnas.quantification.txt	8d217302112f1e9ef06b834e48161795	50478	live
52ee0e71-0a50-4829-aa0a-343465454b1e	edfac2ec-e503-4e6a-aba7-33fcb0cb617f.FPKM.txt.gz	4cfef209db04f7d005d26c5ad8381e6c	525718	live
bc3b311a-4f8e-4432-ac7b-427177f11a25	67e38ee5-2125-4e54-a016-4f7159b30f16.mirbase21.mirnas.quantification.txt	286cae4992d76b2a55cdf898c6237895	50438	live
b970cde0-2686-4dc7-9283-224d31d3e506	0edb1017-bc3e-4f49-80fb-0dc0ce08fa08.mirbase21.mirnas.quantification.txt	1f059c3ef17e901b8fa7ccc74e8be1db	50444	live
211ff38d-d08e-464f-b47c-cb50efcd5274	bcfb6a29-0167-44f4-9a5b-eb28b248fc1e.FPKM.txt.gz	3e0c0487ccef4d5b063e5ad27bb6fee6	538457	live
2b49d8cb-dd8c-4363-925c-7ea8af631208	4d5f045c-dbc5-4b89-b84e-6537a0c97e13.FPKM.txt.gz	9713dadbb443788d014cf452fe29ff62	508244	live
09a5801c-dbaa-40eb-9f99-68aa0db5f73e	9183f710-77ae-4c4d-8632-602aeaca6991.mirbase21.mirnas.quantification.txt	28434785da767c6a211f69a5188b38ee	50320	live
7769ae6b-58a7-4500-8892-ee8c4248a5f4	e77be181-c686-4e02-80f6-dac52a80fb26.FPKM.txt.gz	c9443defcdbe3a3524066b224fae8330	504442	live
deb64639-1538-4804-96d3-c32e74629ad6	4735d028-a909-4e63-b098-0a0085848b5f.FPKM.txt.gz	fbac55de94fcf00ade59f31cebbe912a	534019	live
a091a27f-4bca-4878-afe7-6dc16186ff72	d9da05b2-f648-4d83-90b7-d1b362a6b4cf.FPKM.txt.gz	74b2ce4cd854a553c5830f01240b9a59	524350	live
de4daac3-25c4-4479-b030-26749659db7c	005444ad-6b60-48d4-a9c7-1be698935d65.mirbase21.mirnas.quantification.txt	fe60565b1ba800db00d968c03eba7039	50465	live
cda65d56-eb6a-4992-a41f-5e64ca237071	576016e7-44e7-4b08-82fb-292c888befc6.FPKM.txt.gz	1579ab66ae3fbb9715c50c890e5056d9	534352	live
6f58b979-6e5c-4308-a409-cce81ea4fcb7	7929d4e3-90ec-4525-9558-7a3ab7d1aa11.mirbase21.mirnas.quantification.txt	21c133f0f0bbfa5ca7eed082f0549ed7	50224	live
bce42a88-8162-4218-b2b8-c8674fa7cdd3	10b830c2-41f0-414b-b7cd-64c9fe37bc02.mirbase21.mirnas.quantification.txt	69842224d70b9484da68f4fb643e1a68	50452	live
b2a3347e-4588-42b5-b11e-605ed2124d60	28ef82e4-09ff-48d8-8a7f-af955c5662d0.FPKM.txt.gz	7f6eb11ebd3d280d85264326559f001f	524018	live
e2d3e844-b855-4e3f-aefb-24dfe6045488	bad1164f-36ae-47a6-8c9b-037479000ed8.FPKM.txt.gz	374a7997292983d050bce2488350429b	526767	live
de8caf0f-c203-41ce-880a-449431bc3e87	181c608a-8f94-4c6a-babb-0ba50c1d98ff.FPKM.txt.gz	da0e3ae2fb67dfab75c5333810946801	523912	live
589a2572-3391-4062-aaef-26ce1c379f03	6e1aa9ec-5286-445a-8cbe-5adaff74c099.mirbase21.mirnas.quantification.txt	5cf62fdf3449813d4ad5a3f5724727ab	50423	live
97b4e8c5-b72c-4f3d-a503-9c697e944815	98ddc6a2-733a-48cb-94e4-035fda24f438.mirbase21.mirnas.quantification.txt	f96b86ea760a8e0b0f8d5b464564e0e5	50426	live
7b8ae837-86c1-4dac-a46d-d3b24495b5e5	1a78af2c-501b-4ca1-bc21-ffb9dd116afa.FPKM.txt.gz	d3d0178e0ced25cb387078e9d09c6623	526580	live
93dbffe2-3f42-43a0-8e62-d11798d7e646	ce6a9f34-cfd5-44f5-a1be-7362aab92a81.FPKM.txt.gz	bb67e7d4703fdbc917dac49b4af7054a	523126	live
5390e383-434b-4820-9527-c4e7226bcfe2	1a47a9a5-cc7a-4500-8fec-49d0e9afcf6f.mirbase21.mirnas.quantification.txt	077b33818da8be986423f4842275949a	50269	live
38d99be7-1554-4e8d-9362-8aaf5fcdda8e	bd553767-9316-4852-98b4-df2ddfc70d23.mirbase21.mirnas.quantification.txt	b4dd64e75d4e792794fe253f27e68029	50347	live
